# STEP Bible — 2 Kings 5

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 2 Kings 5:1

**Original:** וְ֠נַעֲמָן שַׂר־ צְבָ֨א מֶֽלֶךְ־ אֲרָ֜ם הָיָ֣ה אִישׁ֩ גָּד֨וֹל לִפְנֵ֤י אֲדֹנָיו֙ וּנְשֻׂ֣א פָנִ֔ים כִּֽי־ ב֛וֹ נָֽתַן־ יְהוָ֥ה תְּשׁוּעָ֖ה לַאֲרָ֑ם וְהָאִ֗ישׁ הָיָ֛ה גִּבּ֥וֹר חַ֖יִל מְצֹרָֽע׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** וְצָרַ֤עַת נַֽעֲמָן֙ תִּֽדְבַּק־ בְּךָ֔ וּֽבְזַרְעֲךָ לְעוֹלָ֑ם וַיֵּצֵ֥א מִלְּפָנָ֖יו מְצֹרָ֥ע כַּשָּֽׁלֶג׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/צָרַ֤עַת | ve./tza.Ra.'at | and/ [the] skin disease of | H6883 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | צָרַ֫עַת (tsa.ra.at): leprosy |
| 2 | נַֽעֲמָן֙ | na.'a.Man | Naaman | H5283I | HNpm — Proper Noun (Masculine individual) | נַעֲמָן (na.a.man): Naaman |
| 3 | תִּֽדְבַּק\־ | tid.bak- | it will cling | H1692 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | דָּבַק (da.vaq): to cleave |
| 4 | בְּ/ךָ֔ | be./Kha | to/ you | H9003 | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ב (b): in/on/with |
| 5 | וּֽ/בְ/זַרְעֲ/ךָ | U./ve./zar.'a./kha | and/ to/ offspring/ your | H2233H | HC/R/Ncmsc/Sp2ms — Conjunction + Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | זֶ֫רַע (ze.ra): seed: children |
| 6 | לְ/עוֹלָ֑ם | le./'o.Lam | for/ ever | H5769G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 7 | וַ/יֵּצֵ֥א | va/i.ye.Tze' | and/ he went out | H3318G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | יָצָא (ya.tsa): to come out: come |
| 8 | מִ/לְּ/פָנָ֖י/ו | mi./le./fa.Na/v | from/ to/ before/ him | H6440G | HR/R/Ncmpc/Sp3ms — Preposition + Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face: before |
| 9 | מְצֹרָ֥ע | me.tzo.Ra' | having a skin disease | H6879 | HVPsmsa — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Singular Masculine, Absolute) | צָרַע (tsa.ra): be leprous |
| 10 | כַּ/שָּֽׁלֶג\׃\ \ס | ka./Sha.leg | like <the>/ snow | H7950 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שֶׁ֫לֶג (she.leg): snow |
