# STEP Bible — 2 Chronicles 24

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 2 Chronicles 24:1

**Original:** בֶּן־ שֶׁ֤בַע שָׁנִים֙ יֹאָ֣שׁ בְּמָלְכ֔וֹ וְאַרְבָּעִ֣ים שָׁנָ֔ה מָלַ֖ךְ בִּֽירוּשָׁלִָ֑ם וְשֵׁ֣ם אִמּ֔וֹ צִבְיָ֖ה מִבְּאֵ֥ר שָֽׁבַע׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 18 | וְ/יִדְרֹֽשׁ\׃\ \פ | ve./yid.Rosh | and/ may he require | H1875 | HC/Vqu3ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | דָּרַשׁ (da.rash): to seek |

## 2 Chronicles 24:23

**Original:** וַיְהִ֣י׀ לִתְקוּפַ֣ת הַשָּׁנָ֗ה עָלָ֣ה עָלָיו֮ חֵ֣יל אֲרָם֒ וַיָּבֹ֗אוּ אֶל־ יְהוּדָה֙ וִיר֣וּשָׁלִַ֔ם וַיַּשְׁחִ֛יתוּ אֶת־ כָּל־ שָׂרֵ֥י הָעָ֖ם מֵעָ֑ם וְכָל־ שְׁלָלָ֥ם שִׁלְּח֖וּ לְמֶ֥לֶךְ דַּרְמָֽשֶׂק׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִ֣י\׀ | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | לִ/תְקוּפַ֣ת | li/t.ku.Fat | to/ [the] circuit of | H8622 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | תְּקוּפָה (te.qu.phah): circuit |
| 3 | הַ/שָּׁנָ֗ה | ha./sha.Nah | the/ year | H8141 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | שָׁנָה (sha.neh): year |
| 4 | עָלָ֣ה | 'a.Lah | it came up | H5927G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָלָה (a.lah): to ascend: rise |
| 5 | עָלָי/ו֮ | 'a.La/v | on/ him | H5921A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): upon |
| 6 | חֵ֣יל | cheil | [the] army of | H2428A | HNcmsc — Noun (Singular Masculine, Construct) | חַ֫יִל (cha.yil): strength: soldiers |
| 7 | אֲרָם֒ | 'a.Ram | Aram | H758I | HNpl — Proper Noun (Location) | אֲרָם (a.ram): Syria |
| 8 | וַ/יָּבֹ֗אוּ | va/i.ya.Vo.'u | and/ they came | H935G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | בּוֹא (bo): to come (in): come |
| 9 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 10 | יְהוּדָה֙ | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 11 | וִ/יר֣וּשָׁלִַ֔ם | vi./Ru.sha.Lim | and/ Jerusalem | H3389 | HC/Npl — Conjunction + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 12 | וַ/יַּשְׁחִ֛יתוּ | va/i.yash.Chi.tu | and/ they destroyed | H7843 | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שָׁחַת (sha.chat): to ruin |
| 13 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 14 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 15 | שָׂרֵ֥י | sa.Rei | [the] leaders of | H8269 | HNcmpc — Noun (Plural Masculine, Construct) | שַׂר (sar): ruler |
| 16 | הָ/עָ֖ם | ha./'Am | the/ people | H5971A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 17 | מֵ/עָ֑ם | me./'Am | from/ [the] people | H5971A | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 18 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 19 | שְׁלָלָ֥/ם | she.la.La/m | booty/ their | H7998 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | שָׁלָל (sha.lal): spoil |
| 20 | שִׁלְּח֖וּ | shi.le.Chu | they sent | H7971G | HVpp3cp — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Either gender | שָׁלַח (sha.lach): to send: depart |
| 21 | לְ/מֶ֥לֶךְ | le./Me.lekh | to/ [the] king of | H4428G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 22 | דַּרְמָֽשֶׂק\׃ | dar.Ma.sek | Damascus | H1834 | HNpl — Proper Noun (Location) | דַּמֶּ֫שֶׂק (dam.me.seq): Damascus |

## 2 Chronicles 24:24

**Original:** כִּי֩ בְמִצְעַ֨ר אֲנָשִׁ֜ים בָּ֣אוּ׀ חֵ֣יל אֲרָ֗ם וַֽיהוָה֙ נָתַ֨ן בְּיָדָ֥ם חַ֙יִל֙ לָרֹ֣ב מְאֹ֔ד כִּ֣י עָֽזְב֔וּ אֶת־ יְהוָ֖ה אֱלֹהֵ֣י אֲבוֹתֵיהֶ֑ם וְאֶת־ יוֹאָ֖שׁ עָשׂ֥וּ שְׁפָטִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּי֩ | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | בְ/מִצְעַ֨ר | ve./mitz.'Ar | with/ smallness of | H4705 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מִצְעָר (mits.ar): little |
| 3 | אֲנָשִׁ֜ים | 'a.na.Shim | men | H582 | HNcmpa — Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 4 | בָּ֣אוּ\׀ | Ba.'u | they came | H935G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | בּוֹא (bo): to come (in): come |
| 5 | חֵ֣יל | cheil | [the] army of | H2428A | HNcmsc — Noun (Singular Masculine, Construct) | חַ֫יִל (cha.yil): strength: soldiers |
| 6 | אֲרָ֗ם | 'a.Ram | Aram | H758I | HNpl — Proper Noun (Location) | אֲרָם (a.ram): Syria |
| 7 | וַֽ/יהוָה֙ | va./Yah.weh | and/ Yahweh | H3068G | HC/Npt — Conjunction + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 8 | נָתַ֨ן | na.Tan | he gave | H5414G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: give |
| 9 | בְּ/יָדָ֥/ם | be./ya.Da/m | in/ hand/ their | H3027H | HR/Ncbsc/Sp3mp — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | יָד (yad): hand: power |
| 10 | חַ֙יִל֙ | cha.yil | an army | H2428A | HNcmsa — Noun (Singular Masculine, Absolute) | חַ֫יִל (cha.yil): strength: soldiers |
| 11 | לָ/רֹ֣ב | la./Ro | for/ multitude | H7230 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | רֹב (rov): abundance |
| 12 | מְאֹ֔ד | me.'Od | exceedingly | H3966 | HAcmsa — Adjective (Singular Masculine, Absolute) | מְאֹד (me.od): much |
| 13 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 14 | עָֽזְב֔וּ | 'a.ze.Vu | they had forsaken | H5800A | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | עָזַב (a.zav): to leave: forsake |
| 15 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 16 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 17 | אֱלֹהֵ֣י | 'e.lo.Hei | [the] God of | H430G | HNcmpc — Noun (Plural Masculine, Construct) | אֱלֹהִים (e.lo.him): God |
| 18 | אֲבוֹתֵי/הֶ֑ם | 'a.vo.tei./Hem | ancestors/ their | H1G | HNcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | אָב (av): father |
| 19 | וְ/אֶת\־ | ve./'Et | and/ with | H854 | HC/R — Conjunction + Preposition | אֵת (et): with |
| 20 | יוֹאָ֖שׁ | yo.'Ash | Joash | H3101I | HNpm — Proper Noun (Masculine individual) | יוֹאָשׁ (yo.ash): Joash |
| 21 | עָשׂ֥וּ | 'a.Su | they did | H6213A | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | עָשָׂה (a.sah): to make: do |
| 22 | שְׁפָטִֽים\׃ | she.fa.Tim | judgment<s> | H8201 | HNcmpa — Noun (Plural Masculine, Absolute) | שֶׁ֫פֶט (she.phet): judgment |

## 2 Chronicles 24:25

**Original:** וּבְלֶכְתָּ֣ם מִמֶּ֗נּוּ כִּֽי־ עָזְב֣וּ אֹתוֹ֮ בְּמַחֲלוּיִ֣ם רַבִּים֒ הִתְקַשְּׁר֨וּ עָלָ֜יו עֲבָדָ֗יו בִּדְמֵי֙ בְּנֵי֙ יְהוֹיָדָ֣ע הַכֹּהֵ֔ן וַיַּֽהַרְגֻ֥הוּ עַל־ מִטָּת֖וֹ וַיָּמֹ֑ת וַֽיִּקְבְּרֻ֙הוּ֙ בְּעִ֣יר דָּוִ֔יד וְלֹ֥א קְבָרֻ֖הוּ בְּקִבְר֥וֹת הַמְּלָכִֽים׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְ/לֶכְתָּ֣/ם | u./ve./lekh.Ta/m | and/ when/ went/ they | H1980G | HC/R/Vqcc/Sp3mp — Conjunction + Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Plural Masculine) | הָלַךְ (ha.lakh): to go: went |
| 2 | מִמֶּ֗/נּוּ | mi.Me./nu | from/ him | H4480A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | מִן־ (min): from |
| 3 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 4 | עָזְב֣וּ | 'a.ze.Vu | they had left | H5800A | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | עָזַב (a.zav): to leave: forsake |
| 5 | אֹת/וֹ֮ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 6 | בְּ/מַחֲלוּיִ֣ם | be./ma.cha.li.yim | with/ sicknesses | H4251 | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | מַחֲלוּי (mach.luy): suffering |
| 7 | רַבִּים֒ | ra.Bim | great | H7227A | HAampa — Adjective (Plural Masculine, Absolute) | רַב (rav): many |
| 8 | הִתְקַשְּׁר֨וּ | hit.ka.she.Ru | they conspired | H7194 | HVtp3cp — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Perfect (Past/present Indicative) Third Plural Either gender | קָשַׁר (qa.shar): to conspire |
| 9 | עָלָ֜י/ו | 'a.La/v | on/ him | H5921A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): upon |
| 10 | עֲבָדָ֗י/ו | 'a.va.Da/v | own servants/ his | H5650 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
| 11 | בִּ/דְמֵי֙ | bi/d.Mei | in/ [the] blood<s> of | H1818 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | דָּם (dam): blood |
| 12 | בְּנֵי֙ | be.Nei | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 13 | יְהוֹיָדָ֣ע | ye.ho.ya.Da' | Jehoiada | H3077H | HNpm — Proper Noun (Masculine individual) | יְהוֹיָדָע (ye.ho.ya.da): Jehoiada |
| 14 | הַ/כֹּהֵ֔ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 15 | וַ/יַּֽהַרְגֻ֥/הוּ | va/i.ya.har.Gu./hu | and/ they killed/ him | H2026 | Hc/Vqw3mp/Sp3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine + Suffix (Third Singular Masculine) | הָרַג (ha.rag): to kill |
| 16 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 17 | מִטָּת֖/וֹ | mi.ta.T/o | bed/ his | H4296 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | מִטָּה (mit.tah): bed |
| 18 | וַ/יָּמֹ֑ת | va/i.ya.Mot | and/ he died | H4191 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 19 | וַֽ/יִּקְבְּרֻ֙/הוּ֙ | va/i.yik.be.Ru./hu | and/ they buried/ him | H6912 | Hc/Vqw3mp/Sp3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine + Suffix (Third Singular Masculine) | קָבַר (qa.var): to bury |
| 20 | בְּ/עִ֣יר | be./'Ir | in/ [the] city of | H5892B | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | עִיר (ir): city |
| 21 | דָּוִ֔יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 22 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 23 | קְבָרֻ֖/הוּ | ke.va.Ru./hu | they buried/ him | H6912 | HVqp3cp/Sp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender + Suffix (Third Singular Masculine) | קָבַר (qa.var): to bury |
| 24 | בְּ/קִבְר֥וֹת | be./kiv.Rot | in/ [the] graves of | H6913 | HR/Ncfpc — Preposition + Noun (Plural Feminine, Construct) | קֶ֫בֶר (qe.ver): grave |
| 25 | הַ/מְּלָכִֽים\׃\ \ס | ha./me.la.Khim | the/ kings | H4428G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |

## 2 Chronicles 24:26

**Original:** וְאֵ֖לֶּה הַמִּתְקַשְּׁרִ֣ים עָלָ֑יו זָבָ֗ד בֶּן־ שִׁמְעָת֙ הָֽעַמּוֹנִ֔ית וִיה֣וֹזָבָ֔ד בֶּן־ שִׁמְרִ֖ית הַמּוֹאָבִֽית׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אֵ֖לֶּה | ve./'E.leh | and/ these | H428 | HC/Tm — Conjunction + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 2 | הַ/מִּתְקַשְּׁרִ֣ים | ha./mit.ka.she.Rim | [are] the/ [ones who] conspired | H7194 | HTd/Vtrmpa — Definite article (Hebrew) + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Participle (Plural Masculine, Absolute) | קָשַׁר (qa.shar): to conspire |
| 3 | עָלָ֑י/ו | 'a.La/v | on/ him | H5921A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): upon |
| 4 | זָבָ֗ד | za.Vad | Zabad | H2066M | HNpm — Proper Noun (Masculine individual) | זָבָד (za.vad): Zabad |
| 5 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 6 | שִׁמְעָת֙ | shim.'At | Shimeath | H8100 | HNpf — Proper Noun (Feminine individual) | שִׁמְעָת (shim.at): Shimeath |
| 7 | הָֽ/עַמּוֹנִ֔ית | ha./'a.mo.Nit | the/ Ammonite [woman] | H5984H | HTd/Ngfsa — Definite article (Hebrew) + Noun (Gentilic, Singular Feminine, Absolute) | עַמּוֹנִי (am.mo.ni): Ammon |
| 8 | וִ/יה֣וֹזָבָ֔ד | vi./Ho.za.Vad | and/ Jehozabad | H3075G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְהוֹזָבָד (ye.ho.za.vad): Jehozabad |
| 9 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 10 | שִׁמְרִ֖ית | shim.Rit | Shimrith | H8116 | HNpf — Proper Noun (Feminine individual) | שִׁמְרִית (shim.rit): Shimrith |
| 11 | הַ/מּוֹאָבִֽית\׃ | ha./mo.'a.Vit | the/ Moabite [woman] | H4125 | HTd/Ngfsa — Definite article (Hebrew) + Noun (Gentilic, Singular Feminine, Absolute) | מוֹאָבִי (mo.a.vi): Moabite |

## 2 Chronicles 24:27

**Original:** וּבָנָ֞יו יִ֧רֶ֞ב הַמַּשָּׂ֣א עָלָ֗יו וִיסוֹד֙ בֵּ֣ית הָאֱלֹהִ֔ים הִנָּ֣ם כְּתוּבִ֔ים עַל־ מִדְרַ֖שׁ סֵ֣פֶר הַמְּלָכִ֑ים וַיִּמְלֹ֛ךְ אֲמַצְיָ֥הוּ בְנ֖וֹ תַּחְתָּֽיו׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בָנָ֞י/ו | u./va.Na/v | and/ sons/ his | H1121A | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 2 | יִ֧רֶ֞ב | ye.Rev | it will be numerous of | H7235A | HVqj3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Third Singular Masculine | רָבָה (ra.vah): to multiply |
| 3 | הַ/מַּשָּׂ֣א | ha./ma.Sa' | the/ oracle | H4853B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מַשָּׂא (mas.sa): oracle |
| 4 | עָלָ֗י/ו | 'a.La/v | on/ him | H5921A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): upon |
| 5 | וִ/יסוֹד֙ | vi./sOd | and/ [the] founding of | H3245 | HC/Vqcc — Conjunction + Verb : Qal (Simple, Active) Infinitive Construct | יָסַד (ya.sad): to found |
| 6 | בֵּ֣ית | beit | [the] house of | H1004Q | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: temple |
| 7 | הָ/אֱלֹהִ֔ים | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 8 | הִנָּ֣/ם | hi.Na/m | there/ they | H2005 | HTj/Sp3mp — Interjection + Suffix (Third Plural Masculine) | הֵן (hen): look! |
| 9 | כְּתוּבִ֔ים | ke.tu.Vim | [are] written | H3789 | HVqsmpa — Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Absolute) | כָּתַב (ka.tav): to write |
| 10 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 11 | מִדְרַ֖שׁ | mid.Rash | [the] record of | H4097 | HNcmsc — Noun (Singular Masculine, Construct) | מִדְרָשׁ (mid.rash): story |
| 12 | סֵ֣פֶר | Se.fer | [the] scroll of | H5612H | HNcmsc — Noun (Singular Masculine, Construct) | סֵ֫פֶר (se.pher): scroll: book |
| 13 | הַ/מְּלָכִ֑ים | ha./me.la.Khim | the/ kings | H4428G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 14 | וַ/יִּמְלֹ֛ךְ | va/i.yim.Lokh | and/ he became king | H4427A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָלַךְ (ma.lakh): to reign |
| 15 | אֲמַצְיָ֥הוּ | 'a.matz.Ya.hu | Amaziah | H558G | HNpm — Proper Noun (Masculine individual) | אֲמַצְיָ֫הוּ (a.mats.yah): Amaziah |
| 16 | בְנ֖/וֹ | ve.N/o | son/ his | H1121A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 17 | תַּחְתָּֽי/ו\׃\ \פ | tach.Ta/v | in place of/ him | H8478H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | תַּחַת (ta.chat): underneath: instead |
