# STEP Bible — Nehemiah 12

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Nehemiah 12:1

**Original:** וְאֵ֙לֶּה֙ הַכֹּהֲנִ֣ים וְהַלְוִיִּ֔ם אֲשֶׁ֥ר עָל֛וּ עִם־ זְרֻבָּבֶ֥ל בֶּן־ שְׁאַלְתִּיאֵ֖ל וְיֵשׁ֑וּעַ שְׂרָיָ֥ה יִרְמְיָ֖ה עֶזְרָֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 3 | הַ/תּוֹדֹ֖ת | ha./to.Dot | the/ thanksgiving choirs | H8426 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | תּוֹדָה (to.dah): thanksgiving |
| 4 | בְּ/בֵ֣ית | be./Veit | in/ [the] house of | H1004Q | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: temple |
| 5 | הָ/אֱלֹהִ֑ים | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 6 | וַ/אֲנִ֕י | va./'a.Ni | and/ I | H589 | HC/Pp1bs — Conjunction + Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 7 | וַ/חֲצִ֥י | va./cha.Tzi | and/ [the] half of | H2677 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | חֲצִי (che.tsi): half |
| 8 | הַ/סְּגָנִ֖ים | ha./se.ga.Nim | the/ officials | H5461 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | סָגָן (sa.gan): ruler |
| 9 | עִמִּֽ/י\׃ | 'i.M/i | with/ me | H5973A | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | עִם (im): with |

## Nehemiah 12:41

**Original:** וְהַכֹּהֲנִ֡ים אֶלְיָקִ֡ים מַעֲשֵׂיָ֡ה מִ֠נְיָמִין מִיכָיָ֧ה אֶלְיוֹעֵינַ֛י זְכַרְיָ֥ה חֲנַנְיָ֖ה בַּחֲצֹצְרֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַ/כֹּהֲנִ֡ים | ve./ha./ko.ha.Nim | and/ the/ priests | H3548 | HC/Td/Ncmpa — Conjunction + Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 2 | אֶלְיָקִ֡ים | 'el.ya.Kim | Eliakim | H471H | HNpm — Proper Noun (Masculine individual) | אֶלְיָקִים (el.ya.qim): Eliakim |
| 3 | מַעֲשֵׂיָ֡ה | ma.'a.se.Yah | Maaseiah | H4641V | HNpm — Proper Noun (Masculine individual) | מַעֲשֵׂיָהוּ (ma.a.se.yah): Maaseiah |
| 4 | מִ֠נְיָמִין | Min.ya.min | Miniamin | H4509H | HNpm — Proper Noun (Masculine individual) | מִנְיָמִין (min.ya.min): Miniamin |
| 5 | מִיכָיָ֧ה | mi.kha.Yah | Micaiah | H4320H | HNpm — Proper Noun (Masculine individual) | מִיכָיָה (mi.kha.yah): Micaiah |
| 6 | אֶלְיוֹעֵינַ֛י | 'el.yo.'ei.Nai | Elioenai | H454L | HNpm — Proper Noun (Masculine individual) | אֶלְיוֹעֵינַי (el.yo.e.nay): Elioenai |
| 7 | זְכַרְיָ֥ה | ze.khar.Yah | Zechariah | H2148Y | HNpm — Proper Noun (Masculine individual) | זְכַרְיָהוּ (ze.khar.yah): Zechariah |
| 8 | חֲנַנְיָ֖ה | cha.nan.Yah | Hananiah | H2608K | HNpm — Proper Noun (Masculine individual) | חֲנַנְיָ֫הוּ (cha.nan.yah): Hananiah |
| 9 | בַּ/חֲצֹצְרֽוֹת\׃ | ba./cha.tzo.tze.Rot | with/ trumpets | H2689 | HR/Ncfpa — Preposition + Noun (Plural Feminine, Absolute) | חֲצֹצְרָה (cha.tso.tse.rah): trumpet |

## Nehemiah 12:42

**Original:** וּמַעֲשֵׂיָ֨ה וּֽשְׁמַֽעְיָ֜ה וְאֶלְעָזָ֧ר וְעֻזִּ֛י וִֽיהוֹחָנָ֥ן וּמַלְכִּיָּ֖ה וְעֵילָ֣ם וָעָ֑זֶר וַיַּשְׁמִ֙יעוּ֙ הַמְשֹׁ֣רְרִ֔ים וְיִֽזְרַחְיָ֖ה הַפָּקִֽיד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מַעֲשֵׂיָ֨ה | u./ma.'a.se.Yah | and/ Maaseiah | H4641W | HC/Npm — Conjunction + Proper Noun (Masculine individual) | מַעֲשֵׂיָהוּ (ma.a.se.yah): Maaseiah |
| 2 | וּֽ/שְׁמַֽעְיָ֜ה | u./she.ma'.Yah | and/ Shemaiah | H8098W | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שְׁמַעְיָ֫הוּ (she.ma.yah): Shemaiah |
| 3 | וְ/אֶלְעָזָ֧ר | ve./'el.'a.Zar | and/ Eleazar | H499M | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֶלְעָזָר (el.a.zar): Eleazar |
| 4 | וְ/עֻזִּ֛י | ve./'u.Zi | and/ Uzzi | H5813M | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֻזִּי (uz.zi): Uzzi |
| 5 | וִֽ/יהוֹחָנָ֥ן | vi./ho.cha.Nan | and/ Jehohanan | H3076Q | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְהוֹחָנָן (ye.ho.cha.nan): Jehohanan |
| 6 | וּ/מַלְכִּיָּ֖ה | u./mal.ki.Yah | and/ Malkijah | H4441R | HC/Npm — Conjunction + Proper Noun (Masculine individual) | מַלְכִּיָּהוּ (mal.kiy.yah): Malchijah |
| 7 | וְ/עֵילָ֣ם | ve./'ei.Lam | and/ Elam | H5867J | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֵילָם (e.lam): Elam |
| 8 | וָ/עָ֑זֶר | va./'A.zer | and/ Ezer | H5829J | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֶ֫זֶר (e.zer): Ezer |
| 9 | וַ/יַּשְׁמִ֙יעוּ֙ | va/i.yash.Mi.'u | and/ they caused to hear | H8085I | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שָׁמַע (sha.ma): to hear: proclaim |
| 10 | הַ/מְשֹׁ֣רְרִ֔ים | ha/m.Sho.re.Rim | the/ singers | H7891 | HTd/Vprmpa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | שִׁיר (shir): to sing |
| 11 | וְ/יִֽזְרַחְיָ֖ה | ve./yiz.rach.Yah | and/ Izrahiah | H3156H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יִזְרַחְיָה (yiz.rach.yah): Jezrahiah |
| 12 | הַ/פָּקִֽיד\׃ | ha./pa.Kid | [was] the/ overseer | H6496 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | פָּקִיד (pa.qid): overseer |

## Nehemiah 12:43

**Original:** וַיִּזְבְּח֣וּ בַיּוֹם־ הַ֠הוּא זְבָחִ֨ים גְּדוֹלִ֜ים וַיִּשְׂמָ֗חוּ כִּ֤י הָאֱלֹהִים֙ שִׂמְּחָם֙ שִׂמְחָ֣ה גְדוֹלָ֔ה וְגַ֧ם הַנָּשִׁ֛ים וְהַיְלָדִ֖ים שָׂמֵ֑חוּ וַתִּשָּׁמַ֛ע שִׂמְחַ֥ת יְרוּשָׁלִַ֖ם מֵרָחֽוֹק׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּזְבְּח֣וּ | va/i.yiz.be.Chu | and/ they sacrificed | H2076 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | זָבַח (za.vach): to sacrifice |
| 2 | בַ/יּוֹם\־ | va/i.yom- | on the/ day | H3117G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 3 | הַ֠/הוּא | Ha./hu' | <the>/ that | H1931 | HTd/Pp3ms — Definite article (Hebrew) + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 4 | זְבָחִ֨ים | ze.va.Chim | sacrifices | H2077 | HNcmpa — Noun (Plural Masculine, Absolute) | זֶ֫בַח (ze.vach): sacrifice |
| 5 | גְּדוֹלִ֜ים | ge.do.Lim | great | H1419A | HAampa — Adjective (Plural Masculine, Absolute) | גָּדוֹל (ga.dol): great: large |
| 6 | וַ/יִּשְׂמָ֗חוּ | va/i.yis.Ma.chu | and/ they rejoiced | H8055 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שָׂמַח (sa.mach): to rejoice |
| 7 | כִּ֤י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 8 | הָ/אֱלֹהִים֙ | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 9 | שִׂמְּחָ/ם֙ | si.me.Cha/m | he had made rejoice/ them | H8055 | HVpp3ms/Sp3mp — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Plural Masculine) | שָׂמַח (sa.mach): to rejoice |
| 10 | שִׂמְחָ֣ה | sim.Chah | joy | H8057 | HNcfsa — Noun (Singular Feminine, Absolute) | שִׂמְחָה (sim.chah): joy |
| 11 | גְדוֹלָ֔ה | ge.do.Lah | great | H1419A | HAafsa — Adjective (Singular Feminine, Absolute) | גָּדוֹל (ga.dol): great: large |
| 12 | וְ/גַ֧ם | ve./Gam | and/ also | H1571 | HC/D — Conjunction + Adverb | גַּם (gam): also |
| 13 | הַ/נָּשִׁ֛ים | ha./na.Shim | the/ women | H802G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אִשָּׁה (ish.shah): woman |
| 14 | וְ/הַ/יְלָדִ֖ים | ve./ha/y.la.Dim | and/ the/ children | H3206 | HC/Td/Ncmpa — Conjunction + Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | יֶ֫לֶד (ye.led): youth |
| 15 | שָׂמֵ֑חוּ | sa.Me.chu | they rejoiced | H8055 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | שָׂמַח (sa.mach): to rejoice |
| 16 | וַ/תִּשָּׁמַ֛ע | va./ti.sha.Ma' | and/ it was heard | H8085G | Hc/VNw3fs — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | שָׁמַע (sha.ma): to hear: hear |
| 17 | שִׂמְחַ֥ת | sim.Chat | [the] rejoicing of | H8057 | HNcfsc — Noun (Singular Feminine, Construct) | שִׂמְחָה (sim.chah): joy |
| 18 | יְרוּשָׁלִַ֖ם | ye.ru.sha.Lim | Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 19 | מֵ/רָחֽוֹק\׃ | me./ra.Chok | from/ a distance | H7350 | HR/Aamsa — Preposition + Aamsa | רָחֹק (ra.choq): distant |

## Nehemiah 12:44

**Original:** וַיִּפָּקְד֣וּ בַיּוֹם֩ הַה֨וּא אֲנָשִׁ֜ים עַל־ הַנְּשָׁכ֗וֹת לָא֨וֹצָר֥וֹת לַתְּרוּמוֹת֮ לָרֵאשִׁ֣ית וְלַמַּֽעַשְׂרוֹת֒ לִכְנ֨וֹס בָּהֶ֜ם לִשְׂדֵ֤י הֶעָרִים֙ מְנָא֣וֹת הַתּוֹרָ֔ה לַכֹּהֲנִ֖ים וְלַלְוִיִּ֑ם כִּ֚י שִׂמְחַ֣ת יְהוּדָ֔ה עַל־ הַכֹּהֲנִ֥ים וְעַל־ הַלְוִיִּ֖ם הָעֹמְדִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּפָּקְד֣וּ | va/i.yi.pa.ke.Du | and/ they were appointed | H6485J | Hc/VNw3mp — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | פָּקַד (pa.qad): to reckon: overseer |
| 2 | בַ/יּוֹם֩ | va/i.yOm | on the/ day | H3117G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 3 | הַ/ה֨וּא | ha./Hu' | <the>/ that | H1931 | HTd/Pp3ms — Definite article (Hebrew) + Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 4 | אֲנָשִׁ֜ים | 'a.na.Shim | men | H582 | HNcmpa — Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 5 | עַל\־ | 'al- | over | H5921A | HR — Preposition | עַל (al): upon |
| 6 | הַ/נְּשָׁכ֗וֹת | ha./ne.sha.Khot | the/ rooms | H5393 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | נִשְׁכָּה (nish.kah): chamber |
| 7 | לָ/א֨וֹצָר֥וֹת | la./'o.tza.Rot | for the/ stores | H214 | HRd/Ncfpa — Preposition (Definite) + Noun (Plural Feminine, Absolute) | אוֹצָר (o.tsar): treasure |
| 8 | לַ/תְּרוּמוֹת֮ | la./te.ru.mOt | for the/ contributions | H8641 | HRd/Ncfpa — Preposition (Definite) + Noun (Plural Feminine, Absolute) | תְּרוּמָה (te.ru.mah): contribution |
| 9 | לָ/רֵאשִׁ֣ית | la./re.Shit | for the/ first [fruit] | H7225G | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | רֵאשִׁית (re.shit): first: beginning |
| 10 | וְ/לַ/מַּֽעַשְׂרוֹת֒ | ve./la./ma.'as.rOt | and/ for the/ tithes | H4643 | HC/Rd/Ncfpa — Conjunction + Preposition (Definite) + Noun (Plural Feminine, Absolute) | מַעֲשֵׂר (ma.a.ser): tithe |
| 11 | לִ/כְנ֨וֹס | li/kh.Nos | to/ gather | H3664 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | כָּנַס (ka.nas): to gather |
| 12 | בָּ/הֶ֜ם | ba./Hem | in/ them | H9003 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ב (b): in/on/with |
| 13 | לִ/שְׂדֵ֤י | li/s.Dei | to/ [the] fields of | H7704G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | שָׂדֶה (sa.deh): land: country |
| 14 | הֶ/עָרִים֙ | he./'a.Rim | the/ cities | H5892B | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עִיר (ir): city |
| 15 | מְנָא֣וֹת | me.na.'ot | [the] portions of | H4521 | HNcfpc — Noun (Plural Feminine, Construct) | מְנָת (me.nat): portion |
| 16 | הַ/תּוֹרָ֔ה | ha./to.Rah | the/ law | H8451 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | תּוֹרָה (to.rah): instruction |
| 17 | לַ/כֹּהֲנִ֖ים | la./ko.ha.Nim | for the/ priests | H3548 | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 18 | וְ/לַ/לְוִיִּ֑ם | ve./la/l.vi.Yim | and/ for the/ Levites | H3881 | HC/Rd/Ngmpa — Conjunction + Preposition (Definite) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 19 | כִּ֚י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 20 | שִׂמְחַ֣ת | sim.Chat | [the] joy of | H8057 | HNcfsc — Noun (Singular Feminine, Construct) | שִׂמְחָה (sim.chah): joy |
| 21 | יְהוּדָ֔ה | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 22 | עַל\־ | 'al- | [was] on | H5921A | HR — Preposition | עַל (al): upon |
| 23 | הַ/כֹּהֲנִ֥ים | ha./ko.ha.Nim | the/ priests | H3548 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 24 | וְ/עַל\־ | ve./'al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 25 | הַ/לְוִיִּ֖ם | ha/l.vi.Yim | the/ Levites | H3881 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 26 | הָ/עֹמְדִֽים\׃ | ha./'o.me.Dim | who/ were standing | H5975H | HTd/Vqrmpa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | עָמַד (a.mad): to stand: appoint |

## Nehemiah 12:45

**Original:** וַֽיִּשְׁמְר֞וּ מִשְׁמֶ֤רֶת אֱלֹֽהֵיהֶם֙ וּמִשְׁמֶ֣רֶת הַֽטָּהֳרָ֔ה וְהַמְשֹׁרְרִ֖ים וְהַשֹּׁעֲרִ֑ים כְּמִצְוַ֥ת דָּוִ֖יד שְׁלֹמֹ֥ה בְנֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַֽ/יִּשְׁמְר֞וּ | va/i.yish.me.Ru | and/ they kept | H8104G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שָׁמַר (sha.mar): to keep: obey |
| 2 | מִשְׁמֶ֤רֶת | mish.Me.ret | [the] service of | H4931 | HNcfsc — Noun (Singular Feminine, Construct) | מִשְׁמֶ֫רֶת (mish.me.ret): charge |
| 3 | אֱלֹֽהֵי/הֶם֙ | 'e.lo.hei./Hem | God/ their | H430G | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | אֱלֹהִים (e.lo.him): God |
| 4 | וּ/מִשְׁמֶ֣רֶת | u./mish.Me.ret | and/ [the] service of | H4931 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | מִשְׁמֶ֫רֶת (mish.me.ret): charge |
| 5 | הַֽ/טָּהֳרָ֔ה | ha./to.ho.Rah | <the>/ purification | H2893 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | טׇהֳרָה (to.ho.rah): purifying |
| 6 | וְ/הַ/מְשֹׁרְרִ֖ים | ve./ha/m.sho.re.Rim | and/ the/ singers | H7891 | HC/Td/Vprmpa — Conjunction + Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | שִׁיר (shir): to sing |
| 7 | וְ/הַ/שֹּׁעֲרִ֑ים | ve./ha./sho.'a.Rim | and/ the/ gatekeepers | H7778 | HC/Td/Ncmpa — Conjunction + Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שֹׁעֵר (sho.er): gatekeeper |
| 8 | כְּ/מִצְוַ֥ת | ke./mitz.Vat | according to/ [the] command of | H4687 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | מִצְוָה (mits.vah): commandment |
| 9 | דָּוִ֖יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 10 | שְׁלֹמֹ֥ה | she.lo.Moh | Solomon | H8010 | HNpm — Proper Noun (Masculine individual) | שְׁלֹמֹה (she.lo.moh): Solomon |
| 11 | בְנֽ/וֹ\׃ | ve.N/o | son/ his | H1121A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |

## Nehemiah 12:46

**Original:** כִּֽי־ בִימֵ֥י דָוִ֛יד וְאָסָ֖ף מִקֶּ֑דֶם רָאשֵׁי֙ הַמְשֹׁ֣רְרִ֔ים וְשִׁיר־ תְּהִלָּ֥ה וְהֹד֖וֹת לֵֽאלֹהִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | בִ/ימֵ֥י | vi./Mei | in/ [the] days of | H3117G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 3 | דָוִ֛יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 4 | וְ/אָסָ֖ף | ve./'a.Saf | and/ Asaph | H623H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אָסָף (a.saph): Asaph |
| 5 | מִ/קֶּ֑דֶם | mi./Ke.dem | from/ antiquity | H6924H | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | קֶ֫דֶם (qe.dem): front: old |
| 6 | רָאשֵׁי֙ | rosh | [the] leaders of | H7218H | HNcmpc — Noun (Plural Masculine, Construct) | רֹאשׁ (rosh): head: leader |
| 7 | הַ/מְשֹׁ֣רְרִ֔ים | ha/m.Sho.re.Rim | the/ singers | H7891 | HTd/Vprmpa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | שִׁיר (shir): to sing |
| 8 | וְ/שִׁיר\־ | ve./shir- | and/ [the] song of | H7892A | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | שִׁיר (shir): song |
| 9 | תְּהִלָּ֥ה | te.hi.Lah | praise | H8416 | HNcfsa — Noun (Singular Feminine, Absolute) | תְּהִלָּה (te.hil.lah): praise |
| 10 | וְ/הֹד֖וֹת | ve./ho.Dot | and/ thanksgiving | H3034 | HC/Vhcc — Conjunction + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | יָדָה (ya.dah): to give thanks |
| 11 | לֵֽ/אלֹהִֽים\׃ | Le./lo.Him | to/ God | H430G | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |

## Nehemiah 12:47

**Original:** וְכָל־ יִשְׂרָאֵל֩ בִּימֵ֨י זְרֻבָּבֶ֜ל וּבִימֵ֣י נְחֶמְיָ֗ה נֹֽתְנִ֛ים מְנָי֛וֹת הַמְשֹׁרְרִ֥ים וְהַשֹּׁעֲרִ֖ים דְּבַר־ י֣וֹם בְּיוֹמ֑וֹ וּמַקְדִּשִׁים֙ לַלְוִיִּ֔ם וְהַלְוִיִּ֔ם מַקְדִּשִׁ֖ים לִבְנֵ֥י אַהֲרֹֽן׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 2 | יִשְׂרָאֵל֩ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 3 | בִּ/ימֵ֨י | bi./Mei | in/ [the] days of | H3117G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 4 | זְרֻבָּבֶ֜ל | ze.ru.ba.Vel | Zerubbabel | H2216 | HNpm — Proper Noun (Masculine individual) | זְרֻבָּבֶ֫ל (ze.rub.ba.vel): Zerubbabel |
| 5 | וּ/בִ/ימֵ֣י | u./vi./Mei | and/ in/ [the] days of | H3117G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 6 | נְחֶמְיָ֗ה | ne.chem.Yah | Nehemiah | H5166H | HNpm — Proper Noun (Masculine individual) | נְחֶמְיָה (ne.chem.yah): Nehemiah |
| 7 | נֹֽתְנִ֛ים | no.te.Nim | [were] giving | H5414G | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | נָתַן (na.tan): to give: give |
| 8 | מְנָי֛וֹת | me.na.Yot | [the] portions of | H4521 | HNcfpc — Noun (Plural Feminine, Construct) | מְנָת (me.nat): portion |
| 9 | הַ/מְשֹׁרְרִ֥ים | ha/m.sho.re.Rim | the/ singers | H7891 | HTd/Vprmpa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | שִׁיר (shir): to sing |
| 10 | וְ/הַ/שֹּׁעֲרִ֖ים | ve./ha./sho.'a.Rim | and/ the/ gatekeepers | H7778 | HC/Td/Ncmpa — Conjunction + Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שֹׁעֵר (sho.er): gatekeeper |
| 11 | דְּבַר\־ | de.var- | [the] matter of | H1697M | HNcmsc — Noun (Singular Masculine, Construct) | דָּבָר (da.var): word: because |
| 12 | י֣וֹם | Yom | a day | H3117J | HNcmsa — Noun (Singular Masculine, Absolute) | יוֹם (yom): day: daily |
| 13 | בְּ/יוֹמ֑/וֹ | be./yo.M/o | in/ day/ its | H3117J | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | יוֹם (yom): day: daily |
| 14 | וּ/מַקְדִּשִׁים֙ | u./mak.di.Shim | and/ [were] setting apart | H6942H | HC/Vhrmpa — Conjunction + Verb : Hiphil (Causative/declarative, Active) Participle (Plural Masculine, Absolute) | קָדַשׁ (qa.dash): to consecrate: dedicate |
| 15 | לַ/לְוִיִּ֔ם | la/l.vi.Yim | for the/ Levites | H3881 | HRd/Ngmpa — Preposition (Definite) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 16 | וְ/הַ/לְוִיִּ֔ם | ve./ha/l.vi.Yim | and/ the/ Levites | H3881 | HC/Td/Ngmpa — Conjunction + Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 17 | מַקְדִּשִׁ֖ים | mak.di.Shim | [were] setting apart | H6942H | HVhrmpa — Verb : Hiphil (Causative/declarative, Active) Participle (Plural Masculine, Absolute) | קָדַשׁ (qa.dash): to consecrate: dedicate |
| 18 | לִ/בְנֵ֥י | li/v.Nei | for/ [the] descendants of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 19 | אַהֲרֹֽן\׃\ \פ | 'a.ha.Ron | Aaron | H175 | HNpm — Proper Noun (Masculine individual) | אַהֲרֹן (a.ha.ron): Aaron |
