# STEP Bible — Daniel 11

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Daniel 11:1

**Original:** וַאֲנִי֙ בִּשְׁנַ֣ת אַחַ֔ת לְדָרְיָ֖וֶשׁ הַמָּדִ֑י עָמְדִ֛י לְמַחֲזִ֥יק וּלְמָע֖וֹז לֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 7 | לְ/פָנָ֑י/ו | le./fa.Na/v | <to>/ before/ him | H6440G | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face: before |
| 8 | וְ/יַעֲמֹ֥ד | ve./ya.'a.Mod | so/ he may stand | H5975G | HC/Vqu3ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | עָמַד (a.mad): to stand: stand |
| 9 | בְּ/אֶֽרֶץ\־ | be./'e.retz- | in/ [the] land of | H776G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 10 | הַ/צְּבִ֖י | ha./tze.Vi | <the>/ beauty | H6643A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | צְבִי (tse.vi): beauty |
| 11 | וְ/כָלָ֥ה | ve./kha.Lah | and/ complete destruction | H3617 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | כָּלָה (ka.lah): consumption |
| 12 | בְ/יָדֽ/וֹ\׃ | ve./ya.D/o | [will be] in/ hand/ his | H3027H | HR/Ncbsc/Sp3ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand: power |

## Daniel 11:17

**Original:** וְיָשֵׂ֣ם׀ פָּ֠נָיו לָב֞וֹא בְּתֹ֧קֶף כָּל־ מַלְכוּת֛וֹ וִישָׁרִ֥ים עִמּ֖וֹ וְעָשָׂ֑ה וּבַ֤ת הַנָּשִׁים֙ יִתֶּן־ ל֣וֹ לְהַשְׁחִיתָ֔הּ וְלֹ֥א תַעֲמֹ֖ד וְלֹא־ ל֥וֹ תִהְיֶֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/יָשֵׂ֣ם\׀ | ve./ya.Sem | and/ he will set | H7760A | HC/Vqj3ms — Conjunction + Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Third Singular Masculine | שׂוּם (sum): to set: make |
| 2 | פָּ֠נָי/ו | Pa.na/v | face/ his | H6440H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face |
| 3 | לָ/ב֞וֹא | la./Vo' | to/ come | H935G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | בּוֹא (bo): to come (in): come |
| 4 | בְּ/תֹ֧קֶף | be./To.kef | with/ [the] power of | H8633 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | תֹּ֫קֶף (to.qeph): power |
| 5 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 6 | מַלְכוּת֛/וֹ | mal.khu.T/o | kingdom/ his | H4438 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | מַלְכוּת (mal.khut): royalty |
| 7 | וִ/ישָׁרִ֥ים | vi./sha.Rim | and/ upright [things] | H3477G | HC/Aampa — Conjunction + Aampa | יָשָׁר (ya.shar): upright |
| 8 | עִמּ֖/וֹ | i.M/o | with/ him | H5973A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עִם (im): with |
| 9 | וְ/עָשָׂ֑ה | ve./'a.Sah | and/ he will do | H6213A | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make: do |
| 10 | וּ/בַ֤ת | u./Vat | and/ [the] daughter of | H1323G | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | בַּת (bat): daughter |
| 11 | הַ/נָּשִׁים֙ | ha./na.Shim | the/ women | H802G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אִשָּׁה (ish.shah): woman |
| 12 | יִתֶּן\־ | yi.ten- | he will give | H5414O | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָתַן (na.tan): to give: give(marriage) |
| 13 | ל֣/וֹ | l/o | to/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 14 | לְ/הַשְׁחִיתָ֔/הּ | le./hash.chi.Ta/h | to/ destroy/ it | H7843 | HR/Vhcc/Sp3fs — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct + Suffix (Third Singular Feminine) | שָׁחַת (sha.chat): to ruin |
| 15 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 16 | תַעֲמֹ֖ד | ta.'a.Mod | it will stand | H5975G | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | עָמַד (a.mad): to stand: stand |
| 17 | וְ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 18 | ל֥/וֹ | l/o | to/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 19 | תִהְיֶֽה\׃ | tih.Yeh | it will happen | H1961 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | הָיָה (ha.yah): to be |

## Daniel 11:18

**Original:** וְיָשֵׂ֧ם פָּנָ֛יו לְאִיִּ֖ים וְלָכַ֣ד רַבִּ֑ים וְהִשְׁבִּ֨ית קָצִ֤ין חֶרְפָּתוֹ֙ ל֔וֹ בִּלְתִּ֥י חֶרְפָּת֖וֹ יָשִׁ֥יב לֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/יָשֵׂ֧ם | ve./ya.sev | and/ he will set | H7760H | HC/Vqj3ms — Conjunction + Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Third Singular Masculine | שׂוּם (sum): to set: put |
| 2 | פָּנָ֛י/ו | pa.Na/v | face/ his | H6440H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face |
| 3 | לְ/אִיִּ֖ים | le./'i.Yim | to/ [the] coastlands | H339 | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | אִי (i): coastland |
| 4 | וְ/לָכַ֣ד | ve./la.Khad | and/ he will capture | H3920 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | לָכַד (la.khad): to capture |
| 5 | רַבִּ֑ים | ra.Bim | many [people] | H7227A | HAampa — Adjective (Plural Masculine, Absolute) | רַב (rav): many |
| 6 | וְ/הִשְׁבִּ֨ית | ve./hish.Bit | and/ he will put an end to | H7673A | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁבַת (sha.vat): to cease |
| 7 | קָצִ֤ין | ka.Tzin | a commander | H7101 | HNcmsa — Noun (Singular Masculine, Absolute) | קָצִין (qa.tsin): chief |
| 8 | חֶרְפָּת/וֹ֙ | cher.pa.T/o | scorn/ his | H2781 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | חֶרְפָּה (cher.pah): reproach |
| 9 | ל֔/וֹ | l/o | for/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 10 | בִּלְתִּ֥י | bil.Ti | not | H1115 | HNcbsa — Noun (Singular Either gender, Absolute) | בִּלְתִּי (bil.ti): lest |
| 11 | חֶרְפָּת֖/וֹ | cher.pa.T/o | scorn/ his | H2781 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | חֶרְפָּה (cher.pah): reproach |
| 12 | יָשִׁ֥יב | ya.Shiv | he will turn back | H7725G | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שׁוּב (shuv): to return: return |
| 13 | לֽ/וֹ\׃ | l/o | to/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |

## Daniel 11:19

**Original:** וְיָשֵׁ֣ב פָּנָ֔יו לְמָעוּזֵּ֖י אַרְצ֑וֹ וְנִכְשַׁ֥ל וְנָפַ֖ל וְלֹ֥א יִמָּצֵֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/יָשֵׁ֣ב | ve./ya.Shev | and/ he will turn | H7725G | HC/Vhj3ms — Conjunction + Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Jussive) Third Singular Masculine | שׁוּב (shuv): to return: return |
| 2 | פָּנָ֔י/ו | pa.Na/v | face/ his | H6440H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face |
| 3 | לְ/מָעוּזֵּ֖י | le./ma.'u.Zei | to/ [the] strongholds of | H4581 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | מָעוֹז (ma.oz): security |
| 4 | אַרְצ֑/וֹ | 'ar.Tz/o | own land/ his | H776G | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | אֶ֫רֶץ (e.rets): land: country/planet |
| 5 | וְ/נִכְשַׁ֥ל | ve./nikh.Shal | and/ he will stumble | H3782 | Hc/VNq3ms — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | כָּשַׁל (ka.shal): to stumble |
| 6 | וְ/נָפַ֖ל | ve./na.Fal | and/ he will fall | H5307J | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | נָפַל (na.phal): to fall: kill |
| 7 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 8 | יִמָּצֵֽא\׃ | yi.ma.Tze' | he will be found | H4672 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מָצָא (ma.tsa): to find |

## Daniel 11:20

**Original:** וְעָמַ֧ד עַל־ כַּנּ֛וֹ מַעֲבִ֥יר נוֹגֵ֖שׂ הֶ֣דֶר מַלְכ֑וּת וּבְיָמִ֤ים אֲחָדִים֙ יִשָּׁבֵ֔ר וְלֹ֥א בְאַפַּ֖יִם וְלֹ֥א בְמִלְחָמָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עָמַ֧ד | ve./'a.Mad | and/ he will arise | H5975I | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | עָמַד (a.mad): to stand: rise |
| 2 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 3 | כַּנּ֛/וֹ | ka.N/o | place/ his | H3653 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כֵּן (ken): stand |
| 4 | מַעֲבִ֥יר | ma.'a.Vir | [one who] will send through | H5674A | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | עָבַר (a.var): to pass |
| 5 | נוֹגֵ֖שׂ | no.Ges | an oppressor | H5065 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | נָגַשׂ (na.ga.s): to oppress |
| 6 | הֶ֣דֶר | He.der | [the] splendor of | H1925 | HNcmsc — Noun (Singular Masculine, Construct) | הֶ֫דֶר (he.der): glory |
| 7 | מַלְכ֑וּת | mal.Khut | a kingdom | H4438 | HNcfsa — Noun (Singular Feminine, Absolute) | מַלְכוּת (mal.khut): royalty |
| 8 | וּ/בְ/יָמִ֤ים | u/v./ya.Mim | and/ in/ days | H3117G | HC/R/Ncmpa — Conjunction + Preposition + Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 9 | אֲחָדִים֙ | 'a.cha.Dim | one<s> | H259 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | אֶחָד (e.chad): one |
| 10 | יִשָּׁבֵ֔ר | yi.sha.Ver | he will be broken | H7665 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁבַר (sha.var): to break |
| 11 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 12 | בְ/אַפַּ֖יִם | ve./'a.Pa.yim | in/ anger<s> | H639G | HR/Ncmda — Preposition + Noun (Dual Masculine, Absolute) | אַף (aph): face: anger |
| 13 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 14 | בְ/מִלְחָמָֽה\׃ | ve./mil.cha.Mah | in/ battle | H4421 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | מִלְחָמָה (mil.cha.mah): battle |

## Daniel 11:21

**Original:** וְעָמַ֤ד עַל־ כַּנּוֹ֙ נִבְזֶ֔ה וְלֹא־ נָתְנ֥וּ עָלָ֖יו ה֣וֹד מַלְכ֑וּת וּבָ֣א בְשַׁלְוָ֔ה וְהֶחֱזִ֥יק מַלְכ֖וּת בַּחֲלַקְלַקּֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עָמַ֤ד | ve./'a.Mad | and/ he will arise | H5975I | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | עָמַד (a.mad): to stand: rise |
| 2 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 3 | כַּנּ/וֹ֙ | ka.N/o | place/ his | H3653 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כֵּן (ken): stand |
| 4 | נִבְזֶ֔ה | niv.Zeh | a despicable [person] | H959 | HVNrmsa — Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | בָּזָה (ba.zah): to despise |
| 5 | וְ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 6 | נָתְנ֥וּ | na.te.Nu | people had given | H5414G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | נָתַן (na.tan): to give: give |
| 7 | עָלָ֖י/ו | 'a.La/v | to/ him | H5921A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): upon |
| 8 | ה֣וֹד | Hod | [the] honor of | H1935 | HNcmsc — Noun (Singular Masculine, Construct) | הוֹד (hod): splendor |
| 9 | מַלְכ֑וּת | mal.Khut | royalty | H4438 | HNcfsa — Noun (Singular Feminine, Absolute) | מַלְכוּת (mal.khut): royalty |
| 10 | וּ/בָ֣א | u./Va' | and/ he will come | H935G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 11 | בְ/שַׁלְוָ֔ה | ve./shal.Vah | in/ quietness | H7962 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | שַׁלְוָה (shal.vah): ease |
| 12 | וְ/הֶחֱזִ֥יק | ve./he.che.Zik | and/ he will take hold of | H2388J | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | חָזַק (cha.zaq): to strengthen: prevail over |
| 13 | מַלְכ֖וּת | mal.Khut | royalty | H4438 | HNcfsa — Noun (Singular Feminine, Absolute) | מַלְכוּת (mal.khut): royalty |
| 14 | בַּ/חֲלַקְלַקּֽוֹת\׃ | ba./cha.lak.la.Kot | by/ intrigues | H2519 | HR/Ncfpa — Preposition + Noun (Plural Feminine, Absolute) | חֲלַקְלַקּוֹת (cha.laq.laq.qah): smoothness |

## Daniel 11:22

**Original:** וּזְרֹע֥וֹת הַשֶּׁ֛טֶף יִשָּׁטְפ֥וּ מִלְּפָנָ֖יו וְיִשָּׁבֵ֑רוּ וְגַ֖ם נְגִ֥יד בְּרִֽית׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/זְרֹע֥וֹת | u./ze.ro.'ot | and/ [the] forces of | H2220 | HC/Ncfpc — Conjunction + Noun (Plural Feminine, Construct) | זְרוֹעַ (ze.ro.a): arm |
| 2 | הַ/שֶּׁ֛טֶף | ha./She.tef | the/ flood | H7858 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שֶׁ֫טֶף (she.teph): flood |
| 3 | יִשָּׁטְפ֥וּ | yi.sha.te.Fu | they will be swept away | H7857 | HVNi3mp — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | שָׁטַף (sha.taph): to overflow |
| 4 | מִ/לְּ/פָנָ֖י/ו | mi./le./fa.Na/v | from/ to/ before/ him | H6440G | HR/R/Ncmpc/Sp3ms — Preposition + Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face: before |
| 5 | וְ/יִשָּׁבֵ֑רוּ | ve./yi.sha.Ve.ru | so/ they may be broken | H7665 | HC/VNu3mp — Conjunction + Verb : Niphal (Simple, Passive) Conjunction+Imperfect (Future/present Indicative) Third Plural Masculine | שָׁבַר (sha.var): to break |
| 6 | וְ/גַ֖ם | ve./Gam | and/ also | H1571 | HC/D — Conjunction + Adverb | גַּם (gam): also |
| 7 | נְגִ֥יד | ne.Gid | a prince of | H5057 | HNcmsc — Noun (Singular Masculine, Construct) | נָגִיד (na.gid): leader |
| 8 | בְּרִֽית\׃ | be.Rit | a covenant | H1285 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּרִית (be.rit): covenant |

## Daniel 11:23

**Original:** וּמִן־ הִֽתְחַבְּר֥וּת אֵלָ֖יו יַעֲשֶׂ֣ה מִרְמָ֑ה וְעָלָ֥ה וְעָצַ֖ם בִּמְעַט־ גּֽוֹי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִן\־ | u./min- | and/ from when | H4480A | HC/R — Conjunction + Preposition | מִן־ (min): from |
| 2 | הִֽתְחַבְּר֥וּת | hit.cha.be.Rut | made an alliance | H2266 | HVtcc — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Infinitive Construct | חָבַר (cha.var): to unite |
| 3 | אֵלָ֖י/ו | 'e.La/v | with/ him | H413 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 4 | יַעֲשֶׂ֣ה | ya.'a.Seh | he will act | H6213A | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | עָשָׂה (a.sah): to make: do |
| 5 | מִרְמָ֑ה | mir.Mah | deceit | H4820 | HNcfsa — Noun (Singular Feminine, Absolute) | מִרְמָה (mir.mah): deceit |
| 6 | וְ/עָלָ֥ה | ve./'a.Lah | and/ he will rise | H5927G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | עָלָה (a.lah): to ascend: rise |
| 7 | וְ/עָצַ֖ם | ve./'a.Tzam | and/ he will become mighty | H6105A | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | עָצֹם (a.tsom): be vast |
| 8 | בִּ/מְעַט\־ | bi/m.'at- | with/ fewness of | H4592 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מְעַט (me.at): little |
| 9 | גּֽוֹי\׃ | Goy | a nation | H1471A | HNcmsa — Noun (Singular Masculine, Absolute) | גּוֹי (goy): nation |

## Daniel 11:24

**Original:** בְּשַׁלְוָ֞ה וּבְמִשְׁמַנֵּ֣י מְדִינָה֮ יָבוֹא֒ וְעָשָׂ֗ה אֲשֶׁ֨ר לֹא־ עָשׂ֤וּ אֲבֹתָיו֙ וַאֲב֣וֹת אֲבֹתָ֔יו בִּזָּ֧ה וְשָׁלָ֛ל וּרְכ֖וּשׁ לָהֶ֣ם יִבְז֑וֹר וְעַ֧ל מִבְצָרִ֛ים יְחַשֵּׁ֥ב מַחְשְׁבֹתָ֖יו וְעַד־ עֵֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּ/שַׁלְוָ֞ה | be./shal.Vah | in/ quietness | H7962 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | שַׁלְוָה (shal.vah): ease |
| 2 | וּ/בְ/מִשְׁמַנֵּ֣י | u/v./mish.ma.Nei | and/ in/ [the] fertile places of | H4924B | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | מִשְׁמָן (mish.man): fatness |
| 3 | מְדִינָה֮ | me.di.Nah | [the] province | H4082 | HNcfsa — Noun (Singular Feminine, Absolute) | מְדִינָה (me.di.nah): province |
| 4 | יָבוֹא֒ | ya.Vo' | he will come | H935G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 5 | וְ/עָשָׂ֗ה | ve./'a.Sah | and/ he will do | H6213A | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make: do |
| 6 | אֲשֶׁ֨ר | 'a.Sher | [that] which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 7 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 8 | עָשׂ֤וּ | 'a.Su | they did | H6213A | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | עָשָׂה (a.sah): to make: do |
| 9 | אֲבֹתָי/ו֙ | 'a.vo.Ta/v | ancestors/ his | H1G | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | אָב (av): father |
| 10 | וַ/אֲב֣וֹת | va./'a.Vot | and/ [the] ancestors of | H1G | HC/Ncfpc — Conjunction + Noun (Plural Feminine, Construct) | אָב (av): father |
| 11 | אֲבֹתָ֔י/ו | 'a.vo.Ta/v | ancestors/ his | H1G | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | אָב (av): father |
| 12 | בִּזָּ֧ה | bi.Zah | plunder | H961 | HNcfsa — Noun (Singular Feminine, Absolute) | בִּזָּה (biz.zah): plunder |
| 13 | וְ/שָׁלָ֛ל | ve./sha.Lal | and/ booty | H7998 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | שָׁלָל (sha.lal): spoil |
| 14 | וּ/רְכ֖וּשׁ | u./re.Khush | and/ property | H7399 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | רְכוּשׁ (re.khush): property |
| 15 | לָ/הֶ֣ם | la./Hem | to/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 16 | יִבְז֑וֹר | yiv.Zor | he will scatter | H967 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בָּזַר (ba.zar): to scatter |
| 17 | וְ/עַ֧ל | ve./'Al | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 18 | מִבְצָרִ֛ים | miv.tza.Rim | strongholds | H4013 | HNcmpa — Noun (Plural Masculine, Absolute) | מִבְצָר (miv.tsar): fortification |
| 19 | יְחַשֵּׁ֥ב | ye.cha.Shev | he will plan | H2803I | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | חָשַׁב (cha.shav): to devise: devise |
| 20 | מַחְשְׁבֹתָ֖י/ו | mach.she.vo.Ta/v | plans/ his | H4284 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | מַחֲשָׁבָה (ma.cha.sha.vah): plot |
| 21 | וְ/עַד\־ | ve./'ad- | and/ until | H5704 | HC/R — Conjunction + Preposition | עַד (ad): till |
| 22 | עֵֽת\׃ | 'Et | a time | H6256 | HNcbsa — Noun (Singular Either gender, Absolute) | עֵת (et): time |

## Daniel 11:25

**Original:** וְיָעֵר֩ כֹּח֨וֹ וּלְבָב֜וֹ עַל־ מֶ֣לֶךְ הַנֶּגֶב֮ בְּחַ֣יִל גָּדוֹל֒ וּמֶ֣לֶךְ הַנֶּ֗גֶב יִתְגָּרֶה֙ לַמִּלְחָמָ֔ה בְּחַֽיִל־ גָּד֥וֹל וְעָצ֖וּם עַד־ מְאֹ֑ד וְלֹ֣א יַעֲמֹ֔ד כִּֽי־ יַחְשְׁב֥וּ עָלָ֖יו מַחֲשָׁבֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/יָעֵר֩ | ve./ya.'Er | and/ he will stir up | H5782 | HC/Vhj3ms — Conjunction + Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Jussive) Third Singular Masculine | עוּר (ur): to rouse |
| 2 | כֹּח֨/וֹ | ko.Ch/o | strength/ his | H3581B | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כֹּחַ (ko.ach): strength |
| 3 | וּ/לְבָב֜/וֹ | u./le.va.V/o | and/ heart/ his | H3824 | HC/Ncmsc/Sp3ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | לֵבָב (le.vav): heart |
| 4 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 5 | מֶ֣לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 6 | הַ/נֶּגֶב֮ | ha./ne.Gev | the/ south | H5045H | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נֶ֫גֶב (ne.gev): south |
