# STEP Bible — Lamentations 2

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Lamentations 2:1

**Original:** אֵיכָה֩ יָעִ֨יב בְּאַפּ֤וֹ׀ אֲדֹנָי֙ אֶת־ בַּת־ צִיּ֔וֹן הִשְׁלִ֤יךְ מִשָּׁמַ֙יִם֙ אֶ֔רֶץ תִּפְאֶ֖רֶת יִשְׂרָאֵ֑ל וְלֹא־ זָכַ֥ר הֲדֹם־ רַגְלָ֖יו בְּי֥וֹם אַפּֽוֹ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 10 | לְ/הָשִׁ֣יב | le./ha.Shiv | to/ turn back | H7725H | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | שׁוּב (shuv): to return: rescue |
| 11 | שְׁבוּתֵ֑/ךְ | she.vi.te/kh | captivity/ your | H7622 | HNcfsc/Sp2fs — Noun (Singular Feminine, Construct) + Suffix (Second Singular Feminine) | שְׁבִית (she.vut): captivity |
| 12 | וַ/יֶּ֣חֱזוּ | va/i.Ye.che.zu | and/ they have seen | H2372 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | חָזָה (cha.zah): to see |
| 13 | לָ֔/ךְ | La/kh | for/ you | H9005 | HR/Sp2fs — Preposition + Suffix (Second Singular Feminine) | /ל (l): to/for |
| 14 | מַשְׂא֥וֹת | mas.'ot | oracles of | H4853B | HNcfpc — Noun (Plural Feminine, Construct) | מַשָּׂא (mas.sa): oracle |
| 15 | שָׁ֖וְא | shav' | worthlessness | H7723G | HNcmsa — Noun (Singular Masculine, Absolute) | שָׁוְא (shav): vanity: false |
| 16 | וּ/מַדּוּחִֽים\׃\ \ס | u./ma.du.Chim | and/ enticement<s> | H4065 | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | מַדּוּחַ (mad.du.ach): enticement |

## Lamentations 2:15

**Original:** סָֽפְק֨וּ עָלַ֤יִךְ כַּפַּ֙יִם֙ כָּל־ עֹ֣בְרֵי דֶ֔רֶךְ שָֽׁרְקוּ֙ וַיָּנִ֣עוּ רֹאשָׁ֔ם עַל־ בַּ֖ת יְרוּשָׁלִָ֑ם הֲזֹ֣את הָעִ֗יר שֶׁיֹּֽאמְרוּ֙ כְּלִ֣ילַת יֹ֔פִי מָשׂ֖וֹשׂ לְכָל־ הָאָֽרֶץ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | סָֽפְק֨וּ | sa.fe.Ku | they have clapped | H5606A | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | סָפַק (sa.phaq): to slap |
| 2 | עָלַ֤יִ/ךְ | 'a.La.yi/kh | on/ you | H5921A | HR/Sp2fs — Preposition + Suffix (Second Singular Feminine) | עַל (al): upon |
| 3 | כַּפַּ֙יִם֙ | ka.Pa.yim | hands | H3709G | HNcfda — Noun (Dual Feminine, Absolute) | כַּף (kaph): palm |
| 4 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | עֹ֣בְרֵי | oe.rei | [those who] pass by of | H5674A | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | עָבַר (a.var): to pass |
| 6 | דֶ֔רֶךְ | De.rekh | [the] road | H1870K | HNcbsa — Noun (Singular Either gender, Absolute) | דֶּ֫רֶךְ (de.rekh): way: road |
| 7 | שָֽׁרְקוּ֙ | sha.re.Ku | they have hissed | H8319 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | שָׁרַק (sha.raq): to whistle |
| 8 | וַ/יָּנִ֣עוּ | va/i.ya.Ni.'u | and/ they have shaken | H5128 | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נוּעַ (nu.a): to shake |
| 9 | רֹאשָׁ֔/ם | ro.Sha/m | head/ their | H7218A | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | רֹאשׁ (rosh): head |
| 10 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 11 | בַּ֖ת | bat | [the] daughter of | H1323G | HNcfsc — Noun (Singular Feminine, Construct) | בַּת (bat): daughter |
| 12 | יְרוּשָׁלִָ֑ם | ye.ru.sha.Lim | Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 13 | הֲ/זֹ֣את | ha./Zot | ¿/ [is] this | H2063 | HTi/Tm — Interrogative Particle + Demonstrative Particle | זֹאת (zot): this |
| 14 | הָ/עִ֗יר | ha./'Ir | the/ city | H5892B | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עִיר (ir): city |
| 15 | שֶׁ/יֹּֽאמְרוּ֙ | shei./yo.me.Ru | that/ people said | H559 | HTr/Vqi3mp — Relative Particle + Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | אָמַר (a.mar): to say |
| 16 | כְּלִ֣ילַת | ke.Li.lat | perfect of | H3632 | HAafsc — Adjective (Singular Feminine, Construct) | כָּלִיל (ka.lil): entire |
| 17 | יֹ֔פִי | Yo.fi | beauty | H3308 | HNcmsa — Noun (Singular Masculine, Absolute) | יֳפִי (yo.phi): beauty |
| 18 | מָשׂ֖וֹשׂ | ma.Sos | a joy | H4885 | HNcmsa — Noun (Singular Masculine, Absolute) | מָשׂוֹשׂ (ma.s.vo.s): rejoicing |
| 19 | לְ/כָל\־ | le./khol | to/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 20 | הָ/אָֽרֶץ\׃\ \ס | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |

## Lamentations 2:16

**Original:** פָּצ֨וּ עָלַ֤יִךְ פִּיהֶם֙ כָּל־ א֣וֹיְבַ֔יִךְ שָֽׁרְקוּ֙ וַיַּֽחַרְקוּ־ שֵׁ֔ן אָמְר֖וּ בִּלָּ֑עְנוּ אַ֣ךְ זֶ֥ה הַיּ֛וֹם שֶׁקִּוִּינֻ֖הוּ מָצָ֥אנוּ רָאִֽינוּ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | פָּצ֨וּ | pa.Tzu | they have opened | H6475 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | פָּצָה (pa.tsah): to open |
| 2 | עָלַ֤יִ/ךְ | 'a.La.yi/kh | on/ you | H5921A | HR/Sp2fs — Preposition + Suffix (Second Singular Feminine) | עַל (al): upon |
| 3 | פִּי/הֶם֙ | pi./Hem | mouth/ their | H6310G | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | פֶּה (peh): lip |
| 4 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | א֣וֹיְבַ֔יִ/ךְ | 'oy.Va.yi/kh | enemies/ your | H341 | HVqrmpc/Sp2fs — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | אֹיֵב (o.yev): enemy |
| 6 | שָֽׁרְקוּ֙ | sha.re.Ku | they have hissed | H8319 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | שָׁרַק (sha.raq): to whistle |
| 7 | וַ/יַּֽחַרְקוּ\־ | va/i.ya.char.ku- | and/ they have gnashed | H2786 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | חָרַק (cha.raq): to grind |
| 8 | שֵׁ֔ן | Shen | a tooth | H8127G | HNcfsa — Noun (Singular Feminine, Absolute) | שֵׁן (shen): tooth |
| 9 | אָמְר֖וּ | 'a.me.Ru | they said | H559 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | אָמַר (a.mar): to say |
| 10 | בִּלָּ֑עְנוּ | bi.La.'e.nu | we have swallowed up | H1104 | HVpp1cp — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Plural Either gender | בָּלַע (ba.la): to swallow up |
| 11 | אַ֣ךְ | 'akh | surely | H389 | HD — Adverb | אַךְ (akh): surely |
| 12 | זֶ֥ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 13 | הַ/יּ֛וֹם | hai./Yom | [is] the/ day | H3117G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 14 | שֶׁ/קִּוִּינֻ֖/הוּ | she./ki.vi.Nu./hu | that/ we have waited for/ it | H6960A | HTr/Vpp1cp/Sp3ms — Relative Particle + Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Plural Either gender + Suffix (Third Singular Masculine) | קָוָה (qa.vah): to await |
| 15 | מָצָ֥אנוּ | ma.Tza.nu | we have found | H4672 | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | מָצָא (ma.tsa): to find |
| 16 | רָאִֽינוּ\׃\ \ס | ra.'I.nu | we have seen | H7200G | HVqp1cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | רָאָה (ra.ah): to see: see |

## Lamentations 2:17

**Original:** עָשָׂ֨ה יְהוָ֜ה אֲשֶׁ֣ר זָמָ֗ם בִּצַּ֤ע אֶמְרָתוֹ֙ אֲשֶׁ֣ר צִוָּ֣ה מִֽימֵי־ קֶ֔דֶם הָרַ֖ס וְלֹ֣א חָמָ֑ל וַיְשַׂמַּ֤ח עָלַ֙יִךְ֙ אוֹיֵ֔ב הֵרִ֖ים קֶ֥רֶן צָרָֽיִךְ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עָשָׂ֨ה | 'a.Sah | he has done | H6213A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make: do |
| 2 | יְהוָ֜ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | אֲשֶׁ֣ר | 'a.Sher | what | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 4 | זָמָ֗ם | za.Mam | he purposed | H2161 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | זָמַם (za.mam): to plan |
| 5 | בִּצַּ֤ע | bi.Tza' | he has fulfilled | H1214I | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | בָּצַע (ba.tsa): to cut off: to gain |
| 6 | אֶמְרָת/וֹ֙ | 'em.ra.T/o | word/ his | H565B | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | אֶמְרָה (im.rah): threat |
| 7 | אֲשֶׁ֣ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 8 | צִוָּ֣ה | tzi.Vah | he commanded | H6680 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | צָוָה (tsa.vah): to command |
| 9 | מִֽ/ימֵי\־ | mi./mei- | from/ days of | H3117G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 10 | קֶ֔דֶם | Ke.dem | antiquity | H6924H | HNcmsa — Noun (Singular Masculine, Absolute) | קֶ֫דֶם (qe.dem): front: old |
| 11 | הָרַ֖ס | ha.Ras | he has torn down | H2040 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָרַס (ha.ras): to overthrow |
| 12 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 13 | חָמָ֑ל | cha.Mal | he has spared | H2550 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | חָמַל (cha.mal): to spare |
| 14 | וַ/יְשַׂמַּ֤ח | va/y.sa.Mach | and/ he has caused to rejoice | H8055 | Hc/Vpw3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׂמַח (sa.mach): to rejoice |
| 15 | עָלַ֙יִ/ךְ֙ | 'a.La.yi/kh | on/ you | H5921A | HR/Sp2fs — Preposition + Suffix (Second Singular Feminine) | עַל (al): upon |
| 16 | אוֹיֵ֔ב | 'o.Yev | an enemy | H341 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | אֹיֵב (o.yev): enemy |
| 17 | הֵרִ֖ים | he.Rim | he has lifted up | H7311A | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | רוּם (rum): to exalt |
| 18 | קֶ֥רֶן | Ke.ren | [the] horn of | H7161A | HNcfsc — Noun (Singular Feminine, Construct) | קֶ֫רֶן (qe.ren): horn |
| 19 | צָרָֽיִ/ךְ\׃\ \ס | tza.Ra.yi/kh | opponents/ your | H6862C | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | צַר (tsar): enemy |

## Lamentations 2:18

**Original:** צָעַ֥ק לִבָּ֖ם אֶל־ אֲדֹנָ֑י חוֹמַ֣ת בַּת־ צִ֠יּוֹן הוֹרִ֨ידִי כַנַּ֤חַל דִּמְעָה֙ יוֹמָ֣ם וָלַ֔יְלָה אַֽל־ תִּתְּנִ֤י פוּגַת֙ לָ֔ךְ אַל־ תִּדֹּ֖ם בַּת־ עֵינֵֽךְ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | צָעַ֥ק | tza.'Ak | it has cried out | H6817 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | צָעַק (tsa.aq): to cry |
| 2 | לִבָּ֖/ם | li.Ba/m | heart/ their | H3820A | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | לֵב (lev): heart |
| 3 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | אֲדֹנָ֑י | 'a.do.Nai | [the] Lord | H136 | HNpt — Proper Noun (Title) | אֲדֹנָי (a.do.nai): Lord |
| 5 | חוֹמַ֣ת | cho.Mat | O wall of | H2346G | HNcfsc — Noun (Singular Feminine, Construct) | חוֹמָה (cho.mah): wall |
| 6 | בַּת\־ | bat- | [the] daughter of | H1323G | HNcfsc — Noun (Singular Feminine, Construct) | בַּת (bat): daughter |
| 7 | צִ֠יּוֹן | Tzi.yon | Zion | H6726 | HNpl — Proper Noun (Location) | צִיּוֹן (tsiy.yon): Zion |
| 8 | הוֹרִ֨ידִי | ho.Ri.di | send down | H3381 | HVhv2fs — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Feminine | יָרַד (ya.rad): to go down |
| 9 | כַ/נַּ֤חַל | kha./Na.chal | like <the>/ river | H5158A | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | נַ֫חַל (na.chal): torrent: river |
| 10 | דִּמְעָה֙ | dim.'Ah | tear[s] | H1832 | HNcfsa — Noun (Singular Feminine, Absolute) | דִּמְעָה (dim.ah): tears |
| 11 | יוֹמָ֣ם | yo.Mam | by day | H3119 | HD — Adverb | יוֹמָם (yo.mam): by day |
| 12 | וָ/לַ֔יְלָה | va./Lay.lah | and/ night | H3915 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | לַ֫יְלָה (lay.lah): night |
| 13 | אַֽל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 14 | תִּתְּנִ֤י | ti.te.Ni | you give | H5414G | HVqj2fs — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Singular Feminine | נָתַן (na.tan): to give: give |
| 15 | פוּגַת֙ | fu.Gat | rest | H6314 | HNcfsc — Noun (Singular Feminine, Construct) | פּוּגַת (pu.gah): cessation |
| 16 | לָ֔/ךְ | La/kh | to/ yourself | H9005 | HR/Sp2fs — Preposition + Suffix (Second Singular Feminine) | /ל (l): to/for |
| 17 | אַל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 18 | תִּדֹּ֖ם | ti.Dom | it be still | H1826A | HVqj3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Third Singular Feminine | דָּמַם (da.mam): to silence: stationary |
| 19 | בַּת\־ | bat- | [the] daughter of | H1323G | HNcfsc — Noun (Singular Feminine, Construct) | בַּת (bat): daughter |
| 20 | עֵינֵֽ/ךְ\׃\ \ס | 'ei.Ne/kh | eye/ your | H5869A | HNcfsc/Sp2fs — Noun (Singular Feminine, Construct) + Suffix (Second Singular Feminine) | עַ֫יִן (a.yin): eye |

## Lamentations 2:19

**Original:** ק֣וּמִי׀ רֹ֣נִּי בַלַּ֗יְלָה לְרֹאשׁ֙ אַשְׁמֻר֔וֹת שִׁפְכִ֤י כַמַּ֙יִם֙ לִבֵּ֔ךְ נֹ֖כַח פְּנֵ֣י אֲדֹנָ֑י שְׂאִ֧י אֵלָ֣יו כַּפַּ֗יִךְ עַל־ נֶ֙פֶשׁ֙ עֽוֹלָלַ֔יִךְ הָעֲטוּפִ֥ים בְּרָעָ֖ב בְּרֹ֥אשׁ כָּל־ חוּצֽוֹת׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | ק֣וּמִי\׀ | Ku.mi | arise | H6965B | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | קוּם (qum): to arise: rise |
| 2 | רֹ֣נִּי | Ro.ni | cry out | H7442B | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | רָנַן (ra.nan): to sing |
| 3 | בַ/לַּ֗יְלָה | va./la.yil | in the/ night | H3915 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | לַ֫יְלָה (lay.lah): night |
| 4 | לְ/רֹאשׁ֙ | le./roSh | to/ [the] head of | H7218I | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | רֹאשׁ (rosh): head: top |
| 5 | אַשְׁמֻר֔וֹת | 'ash.mu.Rot | [the] night-watches | H821 | HNcfpa — Noun (Plural Feminine, Absolute) | אַשְׁמוּרָה (ash.mu.rah): watch |
| 6 | שִׁפְכִ֤י | shif.Khi | pour out | H8210G | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | שָׁפַךְ (sha.phakh): to pour: pour |
| 7 | כַ/מַּ֙יִם֙ | kha./Ma.yim | like <the>/ water | H4325G | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 8 | לִבֵּ֔/ךְ | li.Be/kh | heart/ your | H3820A | HNcmsc/Sp2fs — Noun (Singular Masculine, Construct) + Suffix (Second Singular Feminine) | לֵב (lev): heart |
| 9 | נֹ֖כַח | No.khach | before | H5227 | HAcmsc — Adjective (Singular Masculine, Construct) | נֹ֫כַח (no.khach): before |
| 10 | פְּנֵ֣י | pe.Nei | [the] presence of | H6440H | HNcmpc — Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face |
| 11 | אֲדֹנָ֑י | 'a.do.Nai | [the] Lord | H136 | HNpt — Proper Noun (Title) | אֲדֹנָי (a.do.nai): Lord |
| 12 | שְׂאִ֧י | se.'I | lift up | H5375P | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | נָשָׂא (na.sa): to lift: vow |
| 13 | אֵלָ֣י/ו | 'e.La/v | to/ him | H413 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 14 | כַּפַּ֗יִ/ךְ | ka.Pa.yi/kh | hands/ your | H3709G | HNcfdc/Sp2fs — Noun (Dual Feminine, Construct) + Suffix (Second Singular Feminine) | כַּף (kaph): palm |
| 15 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 16 | נֶ֙פֶשׁ֙ | ne.fesh | [the] life | H5315H | HNcfsc — Noun (Singular Feminine, Construct) | נֶ֫פֶשׁ (ne.phesh): soul: life |
| 17 | עֽוֹלָלַ֔יִ/ךְ | o.la.La.yi/kh | children/ your | H5768 | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | עוֹלֵל (o.lel): infant |
| 18 | הָ/עֲטוּפִ֥ים | ha./'a.tu.Fim | the/ ones enfeebled | H5848C | HTd/Vqsmpa — Definite article (Hebrew) + Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Absolute) | עָטַף (a.taph): to enfeeble |
| 19 | בְּ/רָעָ֖ב | be./ra.'Av | by/ hunger | H7458 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | רָעָב (ra.av): famine |
| 20 | בְּ/רֹ֥אשׁ | be./Rosh | at/ [the] head of | H7218I | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | רֹאשׁ (rosh): head: top |
| 21 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 22 | חוּצֽוֹת\׃\ \ס | chu.Tzot | [the] streets | H2351 | HNcfpa — Noun (Plural Feminine, Absolute) | חוּץ (chuts): outside |

## Lamentations 2:20

**Original:** רְאֵ֤ה יְהוָה֙ וְֽהַבִּ֔יטָה לְמִ֖י עוֹלַ֣לְתָּ כֹּ֑ה אִם־ תֹּאכַ֨לְנָה נָשִׁ֤ים פִּרְיָם֙ עֹלֲלֵ֣י טִפֻּחִ֔ים אִם־ יֵהָרֵ֛ג בְּמִקְדַּ֥שׁ אֲדֹנָ֖י כֹּהֵ֥ן וְנָבִֽיא׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | רְאֵ֤ה | re.'Eh | see | H7200G | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | רָאָה (ra.ah): to see: see |
| 2 | יְהוָה֙ | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | וְֽ/הַבִּ֔יטָ/ה | ve./ha.Bi.ta/h | and/ look/ ! | H5027 | HC/Vhv2ms/Sh — Conjunction + Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine + Paragogic Hé | נָבַט (na.vat): to look |
| 4 | לְ/מִ֖י | le./Mi | to/ whom? | H4310 | HR/Pi — Preposition + Interrogative Pronoun | מִי (mi): who? |
| 5 | עוֹלַ֣לְתָּ | o.Lal.ta | have you dealt severely | H5953A | HVpp2ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Second Singular Masculine | עָלַל (a.lal): to abuse |
| 6 | כֹּ֑ה | Koh | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 7 | אִם\־ | 'im- | <if>? | H518H | HTc — Conditional Particle | אִם (im): if: surely no |
| 8 | תֹּאכַ֨לְנָה | to.Khal.nah | will they eat | H398 | HVqi3fp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Feminine | אָכַל (a.khal): to eat |
| 9 | נָשִׁ֤ים | na.Shim | women | H802G | HNcmpa — Noun (Plural Masculine, Absolute) | אִשָּׁה (ish.shah): woman |
| 10 | פִּרְיָ/ם֙ | pir.Ya/m | descendant[s]/ their | H6529 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | פְּרִי (pe.ri): fruit |
| 11 | עֹלֲלֵ֣י | 'o.la.Lei | children of | H5768 | HNcmpc — Noun (Plural Masculine, Construct) | עוֹלֵל (o.lel): infant |
| 12 | טִפֻּחִ֔ים | ti.pu.Chim | health<s> | H2949 | HNcmpa — Noun (Plural Masculine, Absolute) | טִפֻּחִים (tip.puch): tender care |
| 13 | אִם\־ | 'im- | or? | H518H | HTc — Conditional Particle | אִם (im): if: surely no |
| 14 | יֵהָרֵ֛ג | ye.ha.Reg | will he be killed | H2026 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָרַג (ha.rag): to kill |
| 15 | בְּ/מִקְדַּ֥שׁ | be./mik.Dash | in/ [the] sanctuary of | H4720 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מִקְדָּשׁ (miq.dash): sanctuary |
| 16 | אֲדֹנָ֖י | 'a.do.Nai | [the] Lord | H136 | HNpt — Proper Noun (Title) | אֲדֹנָי (a.do.nai): Lord |
| 17 | כֹּהֵ֥ן | ko.Hen | priest | H3548 | HNcmsa — Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 18 | וְ/נָבִֽיא\׃\ \ס | ve./na.Vi' | and/ prophet | H5030 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | נָבִיא (na.vi): prophet |

## Lamentations 2:21

**Original:** שָׁכְב֨וּ לָאָ֤רֶץ חוּצוֹת֙ נַ֣עַר וְזָקֵ֔ן בְּתוּלֹתַ֥י וּבַחוּרַ֖י נָפְל֣וּ בֶחָ֑רֶב הָרַ֙גְתָּ֙ בְּי֣וֹם אַפֶּ֔ךָ טָבַ֖חְתָּ לֹ֥א חָמָֽלְתָּ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שָׁכְב֨וּ | sha.khe.Vu | they have lain down | H7901G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | שָׁכַב (sha.khav): to lie down: lay down |
| 2 | לָ/אָ֤רֶץ | la./'A.retz | to the/ ground | H776H | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: soil |
| 3 | חוּצוֹת֙ | chu.tzOt | streets | H2351 | HNcfpa — Noun (Plural Feminine, Absolute) | חוּץ (chuts): outside |
| 4 | נַ֣עַר | Na.'ar | youth | H5288 | HNcmsa — Noun (Singular Masculine, Absolute) | נַ֫עַר (na.ar): youth |
| 5 | וְ/זָקֵ֔ן | ve./za.Ken | and/ old [person] | H2205H | HC/Aamsa — Conjunction + Aamsa | זָקֵן (za.qen): old |
| 6 | בְּתוּלֹתַ֥/י | be.tu.lo.Ta/i | young women/ my | H1330 | HNcfpc/Sp1bs — Noun (Plural Feminine, Construct) + Suffix (First Singular Either gender) | בְּתוּלָה (be.tu.lah): virgin |
