# STEP Bible — Joshua 22

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Joshua 22:1

**Original:** אָ֚ז יִקְרָ֣א יְהוֹשֻׁ֔עַ לָרֽאוּבֵנִ֖י וְלַגָּדִ֑י וְלַחֲצִ֖י מַטֵּ֥ה מְנַשֶּֽׁה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 12 | שֵֽׁבֶט\־ | she.vet- | [the] tribe of | H7626H | HNcmsc — Noun (Singular Masculine, Construct) | שֵׁ֫בֶט (she.vet): tribe |
| 13 | מְנַשֶּׁ֖ה | me.na.Sheh | Manasseh | H4519G | HNpm — Proper Noun (Masculine individual) | מְנַשֶּׁה (me.nash.sheh): Manasseh |
| 14 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 15 | אֶ֣רֶץ | 'E.retz | [the] land of | H776G | HNcfsc — Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 16 | הַ/גִּלְעָ֑ד | ha./gil.'Ad | <the>/ Gilead | H1568G | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | גִּלְעָד (gil.ad): Gilead |
| 17 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 18 | פִּינְחָ֖ס | pin.Chas | Phinehas | H6372G | HNpm — Proper Noun (Masculine individual) | פִּינְחָס (pin.chas): Phinehas |
| 19 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 20 | אֶלְעָזָ֥ר | 'el.'a.Zar | Eleazar | H499G | HNpm — Proper Noun (Masculine individual) | אֶלְעָזָר (el.a.zar): Eleazar |
| 21 | הַ/כֹּהֵֽן\׃ | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |

## Joshua 22:14

**Original:** וַעֲשָׂרָ֤ה נְשִׂאִים֙ עִמּ֔וֹ נָשִׂ֨יא אֶחָ֜ד נָשִׂ֤יא אֶחָד֙ לְבֵ֣ית אָ֔ב לְכֹ֖ל מַטּ֣וֹת יִשְׂרָאֵ֑ל וְאִ֨ישׁ רֹ֧אשׁ בֵּית־ אֲבוֹתָ֛ם הֵ֖מָּה לְאַלְפֵ֥י יִשְׂרָאֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/עֲשָׂרָ֤ה | va./'a.sa.Rah | and/ ten | H6235 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | עֶשֶׂר (e.ser): ten |
| 2 | נְשִׂאִים֙ | ne.si.'Im | leaders | H5387A | HNcmpa — Noun (Plural Masculine, Absolute) | נָשִׂיא (na.si): leader |
| 3 | עִמּ֔/וֹ | i.M/o | [were] with/ him | H5973A | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | עִם (im): with |
| 4 | נָשִׂ֨יא | na.Si' | a leader | H5387A | HNcmsa — Noun (Singular Masculine, Absolute) | נָשִׂיא (na.si): leader |
| 5 | אֶחָ֜ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 6 | נָשִׂ֤יא | na.Si' | a leader | H5387A | HNcmsa — Noun (Singular Masculine, Absolute) | נָשִׂיא (na.si): leader |
| 7 | אֶחָד֙ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 8 | לְ/בֵ֣ית | le./Veit | to/ [the] house of | H1004M | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 9 | אָ֔ב | 'Av | a father | H1G | HNcmsa — Noun (Singular Masculine, Absolute) | אָב (av): father |
| 10 | לְ/כֹ֖ל | le./Khol | to/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 11 | מַטּ֣וֹת | ma.Tot | [the] tribes of | H4294H | HNcfpc — Noun (Plural Feminine, Construct) | מַטֶּה (mat.teh): tribe |
| 12 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 13 | וְ/אִ֨ישׁ | ve./'Ish | and/ each | H376I | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 14 | רֹ֧אשׁ | rosh | [was] a leader of | H7218H | HNcmsc — Noun (Singular Masculine, Construct) | רֹאשׁ (rosh): head: leader |
| 15 | בֵּית\־ | beit- | [the] house of | H1004M | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 16 | אֲבוֹתָ֛/ם | 'a.vo.Ta/m | fathers/ their | H1G | HNcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | אָב (av): father |
| 17 | הֵ֖מָּה | He.mah | they | H1992 | HPp3mp — Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 18 | לְ/אַלְפֵ֥י | le./'al.Fei | [belong] to/ [the] families of | H505H | HR/Ncbpc — Preposition + Noun (Plural Either gender, Construct) | אֶ֫לֶף (e.leph): thousand: clan |
| 19 | יִשְׂרָאֵֽל\׃ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |

## Joshua 22:15

**Original:** וַיָּבֹ֜אוּ אֶל־ בְּנֵי־ רְאוּבֵ֧ן וְאֶל־ בְּנֵי־ גָ֛ד וְאֶל־ חֲצִ֥י שֵֽׁבֶט־ מְנַשֶּׁ֖ה אֶל־ אֶ֣רֶץ הַגִּלְעָ֑ד וַיְדַבְּר֥וּ אִתָּ֖ם לֵאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּבֹ֜אוּ | va/i.ya.Vo.'u | and/ they went | H935G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | בּוֹא (bo): to come (in): come |
| 2 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 3 | בְּנֵי\־ | be.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 4 | רְאוּבֵ֧ן | re.'u.Ven | Reuben | H7205 | HNpm — Proper Noun (Masculine individual) | רְאוּבֵן (re.u.ven): Reuben |
| 5 | וְ/אֶל\־ | ve./'el- | and/ to | H413 | HC/R — Conjunction + Preposition | אֶל (el): to(wards) |
| 6 | בְּנֵי\־ | be.nei- | [the] descendants of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 7 | גָ֛ד | gad | Gad | H1410G | HNpm — Proper Noun (Masculine individual) | גָּד (gad): Gad |
| 8 | וְ/אֶל\־ | ve./'el- | and/ to | H413 | HC/R — Conjunction + Preposition | אֶל (el): to(wards) |
| 9 | חֲצִ֥י | cha.Tzi | [the] half of | H2677 | HNcmsc — Noun (Singular Masculine, Construct) | חֲצִי (che.tsi): half |
| 10 | שֵֽׁבֶט\־ | she.vet- | [the] tribe of | H7626H | HNcmsc — Noun (Singular Masculine, Construct) | שֵׁ֫בֶט (she.vet): tribe |
| 11 | מְנַשֶּׁ֖ה | me.na.Sheh | Manasseh | H4519G | HNpm — Proper Noun (Masculine individual) | מְנַשֶּׁה (me.nash.sheh): Manasseh |
| 12 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 13 | אֶ֣רֶץ | 'E.retz | [the] land of | H776G | HNcfsc — Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 14 | הַ/גִּלְעָ֑ד | ha./gil.'Ad | <the>/ Gilead | H1568G | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | גִּלְעָד (gil.ad): Gilead |
| 15 | וַ/יְדַבְּר֥וּ | va/y.da.be.Ru | and/ they spoke | H1696G | Hc/Vpw3mp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | דָבַר (da.var): to speak: speak |
| 16 | אִתָּ֖/ם | 'i.Ta/m | with/ them | H854 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | אֵת (et): with |
| 17 | לֵ/אמֹֽר\׃ | le./Mor | <to>/ saying | H559 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |

## Joshua 22:16

**Original:** כֹּ֣ה אָמְר֞וּ כֹּ֣ל׀ עֲדַ֣ת יְהוָ֗ה מָֽה־ הַמַּ֤עַל הַזֶּה֙ אֲשֶׁ֤ר מְעַלְתֶּם֙ בֵּאלֹהֵ֣י יִשְׂרָאֵ֔ל לָשׁ֣וּב הַיּ֔וֹם מֵאַחֲרֵ֖י יְהוָ֑ה בִּבְנֽוֹתְכֶ֤ם לָכֶם֙ מִזְבֵּ֔חַ לִמְרָדְכֶ֥ם הַיּ֖וֹם בַּיהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כֹּ֣ה | koh | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 2 | אָמְר֞וּ | 'a.me.Ru | they say | H559 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | אָמַר (a.mar): to say |
| 3 | כֹּ֣ל\׀ | kol | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 4 | עֲדַ֣ת | 'a.Dat | [the] congregation of | H5712 | HNcfsc — Noun (Singular Feminine, Construct) | עֵדָה (e.dah): congregation |
| 5 | יְהוָ֗ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | מָֽה\־ | mah- | what? | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 7 | הַ/מַּ֤עַל | ha./Ma.'al | [is] the/ unfaithfulness | H4604 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מַ֫עַל (ma.al): unfaithfulness |
| 8 | הַ/זֶּה֙ | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |
| 9 | אֲשֶׁ֤ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 10 | מְעַלְתֶּם֙ | me.'al.Tem | you have acted unfaithfully | H4603 | HVqp2mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Plural Masculine | מָעַל (ma.al): be unfaithful |
| 11 | בֵּ/אלֹהֵ֣י | be./lo.Hei | against/ [the] God of | H430G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | אֱלֹהִים (e.lo.him): God |
| 12 | יִשְׂרָאֵ֔ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 13 | לָ/שׁ֣וּב | la./Shuv | by/ turning back | H7725G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | שׁוּב (shuv): to return: return |
| 14 | הַ/יּ֔וֹם | hai./Yom | this/ day | H3117L | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day: today |
| 15 | מֵ/אַחֲרֵ֖י | me./'a.cha.Rei | from/ after | H310A | HR/Acmpc — Preposition + Acmpc | אַחַר (a.char): after |
| 16 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 17 | בִּ/בְנֽוֹתְ/כֶ֤ם | bi/v.not./Khem | when/ built/ you | H1129 | HR/Vqcc/Sp2mp — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Second Plural Masculine) | בָּנָה (ba.nah): to build |
| 18 | לָ/כֶם֙ | la./Khem | for <the>/ yourselves | H9005 | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 19 | מִזְבֵּ֔חַ | miz.Be.ach | an altar | H4196 | HNcmsa — Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |
| 20 | לִ/מְרָדְ/כֶ֥ם | li/m.ra.de./Khem | by/ rebelling/ your | H4775 | HR/Vqcc/Sp2mp — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Second Plural Masculine) | מָרַד (ma.rad): to rebel |
| 21 | הַ/יּ֖וֹם | hai./Yom | this/ day | H3117L | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day: today |
| 22 | בַּ/יהוָֽה\׃ | ba./Yah.weh | against/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Joshua 22:17

**Original:** הַמְעַט־ לָ֙נוּ֙ אֶת־ עֲוֹ֣ן פְּע֔וֹר אֲשֶׁ֤ר לֹֽא־ הִטַּהַ֙רְנוּ֙ מִמֶּ֔נּוּ עַ֖ד הַיּ֣וֹם הַזֶּ֑ה וַיְהִ֥י הַנֶּ֖גֶף בַּעֲדַ֥ת יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/מְעַט\־ | ha/m.'at- | ¿/ little | H4592 | HTi/Ncmsa — Interrogative Particle + Noun (Singular Masculine, Absolute) | מְעַט (me.at): little |
| 2 | לָ֙/נוּ֙ | la./nu | for <the>/ us | H9005 | HRd/Sp1bp — Preposition (Definite) + Suffix (First Plural Either gender) | /ל (l): to/for |
| 3 | אֶת\־ | 'et- | [was] <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | עֲוֹ֣ן | 'a.Von | [the] iniquity of | H5771G | HNcmsc — Noun (Singular Masculine, Construct) | עָוֺן (a.van): iniquity: crime |
| 5 | פְּע֔וֹר | pe.'or | Peor | H6465 | HNpl — Proper Noun (Location) | פְּעוֹר (pe.or): Peor |
| 6 | אֲשֶׁ֤ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 7 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 8 | הִטַּהַ֙רְנוּ֙ | hi.ta.Har.nu | we have cleansed ourselves | H2891 | HVtp1cp — Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Perfect (Past/present Indicative) First Plural Either gender | טָהֵר (ta.her): be pure |
| 9 | מִמֶּ֔/נּוּ | mi.Me./nu | from/ it | H4480A | HRd/Sp1bp — Preposition (Definite) + Suffix (First Plural Either gender) | מִן־ (min): from |
| 10 | עַ֖ד | 'ad | until | H5704 | HR — Preposition | עַד (ad): till |
| 11 | הַ/יּ֣וֹם | hai./Yom | the/ day | H3117G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 12 | הַ/זֶּ֑ה | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |
| 13 | וַ/יְהִ֥י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 14 | הַ/נֶּ֖גֶף | ha./Ne.gef | the/ plague | H5063 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נֶ֫גֶף (ne.geph): plague |
| 15 | בַּ/עֲדַ֥ת | ba./'a.Dat | among/ [the] congregation of | H5712 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | עֵדָה (e.dah): congregation |
| 16 | יְהוָֽה\׃ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Joshua 22:18

**Original:** וְאַתֶּם֙ תָּשֻׁ֣בוּ הַיּ֔וֹם מֵאַחֲרֵ֖י יְהוָ֑ה וְהָיָ֗ה אַתֶּ֞ם תִּמְרְד֤וּ הַיּוֹם֙ בַּֽיהוָ֔ה וּמָחָ֕ר אֶֽל־ כָּל־ עֲדַ֥ת יִשְׂרָאֵ֖ל יִקְצֹֽף׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אַתֶּם֙ | ve./'a.Tem | and/ you | H859D | HC/Pp2mp — Conjunction + Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 2 | תָּשֻׁ֣בוּ | ta.Shu.vu | you are turning away | H7725G | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | שׁוּב (shuv): to return: return |
| 3 | הַ/יּ֔וֹם | hai./Yom | this/ day | H3117L | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day: today |
| 4 | מֵ/אַחֲרֵ֖י | me./'a.cha.Rei | from/ after | H310A | HR/Acmpc — Preposition + Acmpc | אַחַר (a.char): after |
| 5 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | וְ/הָיָ֗ה | ve./ha.Yah | and/ it will be | H1961 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 7 | אַתֶּ֞ם | 'a.Tem | you | H859D | HPp2mp — Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 8 | תִּמְרְד֤וּ | tim.re.Du | you are rebelling | H4775 | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | מָרַד (ma.rad): to rebel |
| 9 | הַ/יּוֹם֙ | hai./yOm | this/ day | H3117L | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day: today |
| 10 | בַּֽ/יהוָ֔ה | ba./Yah.weh | against/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 11 | וּ/מָחָ֕ר | u./ma.Char | and/ tomorrow | H4279 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | מָחָר (ma.char): tomorrow |
| 12 | אֶֽל\־ | 'el- | against | H413 | HR — Preposition | אֶל (el): to(wards) |
| 13 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 14 | עֲדַ֥ת | 'a.Dat | [the] congregation of | H5712 | HNcfsc — Noun (Singular Feminine, Construct) | עֵדָה (e.dah): congregation |
| 15 | יִשְׂרָאֵ֖ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 16 | יִקְצֹֽף\׃ | yik.Tzof | he will be angry | H7107 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | קָצַף (qa.tsaph): be angry |

## Joshua 22:19

**Original:** וְאַ֨ךְ אִם־ טְמֵאָ֜ה אֶ֣רֶץ אֲחֻזַּתְכֶ֗ם עִבְר֨וּ לָכֶ֜ם אֶל־ אֶ֨רֶץ אֲחֻזַּ֤ת יְהוָה֙ אֲשֶׁ֤ר שָֽׁכַן־ שָׁם֙ מִשְׁכַּ֣ן יְהוָ֔ה וְהֵאָחֲז֖וּ בְּתוֹכֵ֑נוּ וּבַֽיהוָ֣ה אַל־ תִּמְרֹ֗דוּ וְאֹתָ֙נוּ֙ אֶל־ תִּמְרֹ֔דוּ בִּבְנֹֽתְכֶ֤ם לָכֶם֙ מִזְבֵּ֔חַ מִֽבַּלְעֲדֵ֔י מִזְבַּ֖ח יְהוָ֥ה אֱלֹהֵֽינוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אַ֨ךְ | ve./'Akh | and/ surely | H389 | HC/D — Conjunction + Adverb | אַךְ (akh): surely |
| 2 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 3 | טְמֵאָ֜ה | te.me.'Ah | [is] unclean | H2931 | HAafsa — Adjective (Singular Feminine, Absolute) | טָמֵא (ta.me): unclean |
| 4 | אֶ֣רֶץ | 'E.retz | [the] land of | H776G | HNcfsc — Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 5 | אֲחֻזַּתְ/כֶ֗ם | 'a.chu.zat./Khem | possession/ your | H272 | HNcfsc/Sp2mp — Noun (Singular Feminine, Construct) + Suffix (Second Plural Masculine) | אֲחֻזָּה (a.chuz.zah): possession |
| 6 | עִבְר֨וּ | 'iv.Ru | pass over | H5674A | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | עָבַר (a.var): to pass |
| 7 | לָ/כֶ֜ם | la./Khem | for <the>/ yourselves | H9005 | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 8 | אֶל\־ | 'el- | into | H413 | HR — Preposition | אֶל (el): to(wards) |
| 9 | אֶ֨רֶץ | 'E.retz | [the] land of | H776G | HNcfsc — Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 10 | אֲחֻזַּ֤ת | 'a.chu.Zat | [the] possession of | H272 | HNcfsc — Noun (Singular Feminine, Construct) | אֲחֻזָּה (a.chuz.zah): possession |
| 11 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 12 | אֲשֶׁ֤ר | 'a.Sher | where | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 13 | שָֽׁכַן\־ | sha.khan- | it dwells | H7931 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שָׁכַן (sha.khan): to dwell |
| 14 | שָׁם֙ | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 15 | מִשְׁכַּ֣ן | mish.Kan | [the] tabernacle of | H4908 | HNcmsc — Noun (Singular Masculine, Construct) | מִשְׁכָּן (mish.kan): tabernacle |
| 16 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 17 | וְ/הֵאָחֲז֖וּ | ve./he.'a.cha.Zu | and/ have possessions | H270 | HC/VNv2mp — Conjunction + Verb : Niphal (Simple, Passive) Imperative Second Plural Masculine | אָחַז (a.chaz): to grasp |
| 18 | בְּ/תוֹכֵ֑/נוּ | be./to.Khe./nu | in/ midst of/ us | H8432 | HR/Ncmsc/Sp1bp — Preposition + Noun (Singular Masculine, Construct) + Suffix (First Plural Either gender) | תָּ֫וֶךְ (ta.vekh): midst |
| 19 | וּ/בַֽ/יהוָ֣ה | vu./ba./Yah.weh | and/ against/ Yahweh | H3068G | HC/R/Npt — Conjunction + Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 20 | אַל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 21 | תִּמְרֹ֗דוּ | tim.Ro.du | you rebel | H4775 | HVqj2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Plural Masculine | מָרַד (ma.rad): to rebel |
| 22 | וְ/אֹתָ֙/נוּ֙ | ve./'o.Ta./nu | and/ <with the>/ us | H854 | HC/Rd/Sp1bp — Conjunction + Preposition (Definite) + Suffix (First Plural Either gender) | אֵת (et): with |
| 23 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 24 | תִּמְרֹ֔דוּ | tim.Ro.du | may you rebel | H4775 | HVqi2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | מָרַד (ma.rad): to rebel |
| 25 | בִּ/בְנֹֽתְ/כֶ֤ם | bi/v.no.te./Khem | when/ build/ you | H1129 | HR/Vqcc/Sp2mp — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Second Plural Masculine) | בָּנָה (ba.nah): to build |
| 26 | לָ/כֶם֙ | la./Khem | for <the>/ yourselves | H9005 | HRd/Sp2mp — Preposition (Definite) + Suffix (Second Plural Masculine) | /ל (l): to/for |
| 27 | מִזְבֵּ֔חַ | miz.Be.ach | an altar | H4196 | HNcmsa — Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |
| 28 | מִֽ/בַּלְעֲדֵ֔י | mi./bal.'a.Dei | <from>/ except | H1107 | HR/Acbsc — Preposition + Acbsc | בִּלְעֲדֵי (bil.a.de): beside |
| 29 | מִזְבַּ֖ח | miz.Bach | [the] altar of | H4196 | HNcmsc — Noun (Singular Masculine, Construct) | מִזְבֵּחַ (miz.be.ach): altar |
| 30 | יְהוָ֥ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 31 | אֱלֹהֵֽי/נוּ\׃ | 'e.lo.Hei./nu | God/ our | H430G | HNcmpc/Sp1bp — Noun (Plural Masculine, Construct) + Suffix (First Plural Either gender) | אֱלֹהִים (e.lo.him): God |

## Joshua 22:20

**Original:** הֲל֣וֹא׀ עָכָ֣ן בֶּן־ זֶ֗רַח מָ֤עַל מַ֙עַל֙ בַּחֵ֔רֶם וְעַֽל־ כָּל־ עֲדַ֥ת יִשְׂרָאֵ֖ל הָ֣יָה קָ֑צֶף וְהוּא֙ אִ֣ישׁ אֶחָ֔ד לֹ֥א גָוַ֖ע בַּעֲוֹנֽוֹ׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֲ/ל֣וֹא\׀ | ha./Lo' | ¿/ not | H3808 | HTi/Tn — Interrogative Particle + Negative Particle | לֹא (lo): not |
| 2 | עָכָ֣ן | 'a.Khan | Achan | H5912 | HNpm — Proper Noun (Masculine individual) | עָכָן (a.khan): Achan |
| 3 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 4 | זֶ֗רַח | Ze.rach | Zerah | H2226I | HNpm — Proper Noun (Masculine individual) | זֶ֫רַח (ze.rach): Zerah |
| 5 | מָ֤עַל | Ma.'al | did he act unfaithfully | H4603 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | מָעַל (ma.al): be unfaithful |
| 6 | מַ֙עַל֙ | ma.'al | unfaithfulness | H4604 | HNcmsa — Noun (Singular Masculine, Absolute) | מַ֫עַל (ma.al): unfaithfulness |
